YEAR,STATE_NAME,COUNTY_NAME,STATE_ID,COUNTY_ID,PER_CAPITA_EXP_ESRD,AVG_RISK_SCORE_ESRD,AVG_DEMOG_SCORE_ESRD,PERSON_YEARS_ESRD,PER_CAPITA_EXP_DIS,AVG_RISK_SCORE_DIS,AVG_DEMOG_SCORE_DIS,PERSON_YEARS_DIS,PER_CAPITA_EXP_AGDU,AVG_RISK_SCORE_AGDU,"AVG_DEMOG_SCORE_ AGDU",PERSON_YEARS_AGDU,PER_CAPITA_EXP_AGND,AVG_RISK_SCORE_AGND,AVG_DEMOG_SCORE_AGED/NON-DUAL,PERSON_YEARS_AGND
2021,KENTUCKY,HICKMAN,18,511,*,*,*,*,12406.29,0.99101,0.98605,88.92,21059.87,1.02703,1.05173,62.42,11850.28,1.16054,1.1039,424.75
2021,KENTUCKY,HOPKINS,18,530,72918.43,0.99103,0.99567,40.67,10235.3,0.97577,0.98886,837.08,20301.93,0.97928,1.01899,326,9458.36,1.0368,1.02995,3678.67
2021,KENTUCKY,JACKSON,18,540,*,*,*,*,9105.42,0.93805,1.0647,296.17,14708.54,0.94937,1.01604,221,7807.63,1.04389,1.13799,604.67
2021,KENTUCKY,JEFFERSON,18,550,76890.98,1.00567,0.98096,540.5,10943.5,0.99372,0.96874,5585.08,19353.47,1.0093,0.99997,2216.5,10111.96,1.00931,1.00336,50043.33
2021,KENTUCKY,JESSAMINE,18,560,74460,0.94513,0.9982,19,9220.07,0.96973,1.00426,445.33,17893.86,0.96236,1.00061,178.83,9494.91,1.00241,0.9876,2892.83
2021,KENTUCKY,JOHNSON,18,570,86107.48,0.97349,1.0372,24.83,8783.33,0.8763,1.01092,657.25,17236.59,0.93436,1.02689,275.25,9167.37,1.09574,1.18167,1294.92
2021,KENTUCKY,KENTON,18,580,85873.35,1.01673,0.9492,81,11278.13,1.06661,0.93941,1284.67,22378.2,1.08167,1.01608,464.33,11496.99,1.11744,0.97673,8785.33
2021,KENTUCKY,KNOTT,18,590,55535.4,0.97275,1.05027,10.75,7622.83,0.88602,1.04036,446.67,15306.5,1.0288,1.01344,209.92,8638.05,1.03495,1.21206,826.33
2021,KENTUCKY,KNOX,18,600,61848.12,1.00171,1.03232,16.75,9127.97,0.87275,1.05724,854.67,13506.07,0.9711,1.01126,564.67,8734.05,1.06811,1.22073,1523.33
2021,KENTUCKY,LARUE,18,610,*,*,*,*,9763.68,0.94422,1.00437,194.58,17134.39,1.04864,1.03081,90.25,9128.07,1.01767,1.04749,1156.75
2021,KENTUCKY,LAUREL,18,620,89812.29,1.14104,1.03323,33.08,8702.2,0.89037,1.01771,1202.58,13984.44,0.98992,1.01836,586.75,9216.92,1.05938,1.14433,3471.75
2021,KENTUCKY,LAWRENCE,18,630,*,*,*,*,9789.07,0.91829,1.00023,411.17,18497.96,0.92922,1.00824,179.83,9169.38,1.11137,1.12973,879.33
2021,KENTUCKY,LEE,18,640,*,*,*,*,9325.43,0.89045,1.10534,212,12203.4,0.92561,0.99959,137.75,9342.17,0.99478,1.1731,337.83
2021,KENTUCKY,LESLIE,18,650,*,*,*,*,7683.94,0.86068,1.02953,269.42,13894.7,0.92292,1.02348,172.83,9300.5,1.12494,1.26379,462.08
2021,KENTUCKY,LETCHER,18,660,87523.65,0.93864,0.9741,17.58,8911.95,0.86851,0.99636,732.67,18999.89,1.02721,0.98913,283.75,9708.49,1.11335,1.19168,1404.75
2021,KENTUCKY,LEWIS,18,670,100485.14,0.99462,1.06454,9.25,10850.87,0.95393,1.01303,276.5,17082.05,0.95847,0.99431,195.08,10867.94,1.01504,1.09917,716.08
2021,KENTUCKY,LINCOLN,18,680,88726.11,1.04618,1.0514,13.25,7522.33,0.84092,1.01628,512.17,17716.2,0.87824,1.0154,294.75,9132.12,0.9366,1.05934,1666
2021,KENTUCKY,LIVINGSTON,18,690,*,*,*,*,14317.81,0.92287,0.95156,189.5,22217.49,0.96697,1.01208,68.5,9828.48,1.06058,1.05372,1050.08
2021,KENTUCKY,LOGAN,18,700,73726.04,0.92862,1.00077,13.83,8857.07,0.93526,0.97519,380.83,15466.06,1.01333,1.02825,211,10169.56,1.10382,1.0294,2411.42
2021,KENTUCKY,LYON,18,710,*,*,*,*,11473.67,0.93961,0.99661,170.42,18427.22,1.07794,1.04547,57.5,10465.39,0.96763,1.0112,922.08
2021,KENTUCKY,MCCRACKEN,18,720,78570.31,0.99147,1.02248,64,10027.48,0.9696,0.96666,1005.08,20036.97,1.06399,1.0329,400.83,9277.24,1.09349,1.02692,6520.67
2021,KENTUCKY,MCCREARY,18,730,*,*,*,*,9809.13,0.85538,1.03748,511.67,15220.25,0.94771,1.0245,307.5,9008.33,1.01271,1.17932,799.67
2021,KENTUCKY,MCLEAN,18,740,*,*,*,*,11487.13,1.01995,0.96647,136.17,20172.3,1.1281,0.97919,66.17,10723.93,1.13444,1.04531,713.5
2021,KENTUCKY,MADISON,18,750,69757.19,0.96209,1.01475,47.92,9788.03,0.92282,0.97464,1064.92,16868.93,0.96166,1.01971,436.33,8667.32,1.01258,1.02172,4787.58
2021,KENTUCKY,MAGOFFIN,18,760,*,*,*,*,6857.06,0.74174,1.0089,404.33,13402.44,0.93747,1.0045,208.5,8848.61,1.03602,1.24918,517.25
2021,KENTUCKY,MARION,18,770,116837.07,1.03327,1.01035,12.08,9668.14,1.03471,1.01756,335.92,10675.88,0.90964,1.04303,220,9877.88,1.09431,1.04357,1530.42
2021,KENTUCKY,MARSHALL,18,780,75898.05,0.94284,1.02504,17.42,8732.15,0.92539,0.97325,510.25,20342.52,1.02673,1.01654,180.33,10003.69,1.05456,1.02608,3408.67
2021,KENTUCKY,MARTIN,18,790,*,*,*,*,7185.38,0.71768,0.98082,415.17,14391.84,0.93712,0.98015,123.58,9604.23,1.15882,1.22774,542.83
2021,KENTUCKY,MASON,18,800,68712.71,0.94456,1.0091,15.42,9648.38,0.95627,1.00268,279.25,17092.89,0.87347,1.00785,170.83,8346.87,0.98025,1.02218,1253.75
2021,KENTUCKY,MEADE,18,801,57018.85,1.06769,0.98979,13.42,9729.62,0.8575,0.93148,385.83,19112.45,1.00642,1.02688,93.25,9607.49,0.98949,1.00132,1984.67
2021,KENTUCKY,MENIFEE,18,802,*,*,*,*,12635.36,1.07855,1.04201,142.17,13272.55,0.89791,0.99008,80.25,9403,1.10176,1.06689,349.75
2021,KENTUCKY,MERCER,18,830,89608.77,0.86667,0.9518,11,8663.87,0.80432,0.98364,315.5,16696.55,0.94403,1.02008,144.25,9516.89,0.95071,1.01032,1597.08
2021,KENTUCKY,METCALFE,18,831,*,*,*,*,10839.67,0.96131,1.0281,237.58,13066,0.89451,1.04188,153.33,8381.38,0.97368,1.07528,652.33
2021,KENTUCKY,MONROE,18,850,*,*,*,*,10578.29,0.83729,1.04384,258.25,21747.46,0.86831,1.06406,199,10229.74,0.96868,1.07869,903.92
2021,KENTUCKY,MONTGOMERY,18,860,104615.29,1.02343,1.06456,17,7808.42,0.87721,0.99156,403.33,17049.84,0.92564,1.02221,198.25,8956.43,1.03292,1.05728,1698
2021,KENTUCKY,MORGAN,18,861,*,*,*,*,8351.35,0.8615,1.03035,257.83,18481.71,1.01346,1.03284,154.92,9721.99,1.04834,1.11232,498.25
2021,KENTUCKY,MUHLENBERG,18,880,78595.81,0.95611,1.03415,25.08,9888.77,1.01762,0.99062,618.75,19085.06,1.01631,1.02169,275.75,9284.62,1.06324,1.07185,2883.58
2021,KENTUCKY,NELSON,18,890,79627.58,0.94225,0.97956,25.92,7068.93,0.86022,0.95962,555.25,19457.16,1.0394,1.03771,244.92,10145.45,1.01538,1.01331,3645.25
2021,KENTUCKY,NICHOLAS,18,900,*,*,*,*,6956.31,0.94542,1.00669,127.75,18883.03,1.03492,1.02921,71.83,8823.9,1.04121,1.06842,512.5
2021,KENTUCKY,OHIO,18,910,56889.72,0.85886,0.97929,12,10830.37,1.0125,0.9864,402.67,20216.81,1.03954,1.03173,197.58,9852.31,1.17151,1.07566,1582
2021,KENTUCKY,OLDHAM,18,920,82712.65,1.07259,1.02265,15.83,10893.96,0.98865,0.93459,306,22282.45,1.03275,1.02522,122.75,9794.98,0.96042,0.94514,4291.92
2021,KENTUCKY,OWEN,18,930,110648.92,1.07102,1.00439,7.08,9700.57,0.98374,0.97331,173,19971.45,0.94789,1.05027,75.17,10354.99,0.96244,0.99958,684.67
2021,KENTUCKY,OWSLEY,18,931,*,*,*,*,10348.65,0.87383,1.0971,123.83,18110.52,1.02068,1.03982,140,7163.83,0.91711,1.21907,173.33
2021,KENTUCKY,PENDLETON,18,932,97576.7,1.02816,0.98804,8,10178.07,0.96541,0.98428,211.92,21840.13,1.09624,0.98971,68.33,11183.11,1.1579,1.01478,812.67
2021,KENTUCKY,PERRY,18,960,61454.12,1.01392,1.08678,23.42,8754.8,0.92047,1.03578,802.75,19248.79,0.99507,1.00156,388.58,9616.22,1.04772,1.18609,1541.92
2021,KENTUCKY,PIKE,18,970,91388.26,1.06876,1.03149,32.17,8940.88,0.80399,0.98547,2211.58,21325.31,0.95622,1.01525,593.08,10194.35,1.07834,1.17886,3718.92
2021,KENTUCKY,POWELL,18,971,*,*,*,*,7597.94,0.89099,0.99936,332.17,14031.45,0.99866,1.00927,159.17,8810.98,0.99382,1.04864,618.67
2021,KENTUCKY,PULASKI,18,972,80392.91,1.03148,1.0477,48.92,8835.23,0.86192,1.02111,1425.67,16117.97,0.92141,1.01682,687.67,8810.5,0.96445,1.07654,4896.58
2021,KENTUCKY,ROBERTSON,18,973,*,*,*,*,7592.67,0.93702,0.96746,40.58,13837.82,0.86667,1.03741,17.75,9369.04,1.01702,1.08042,134
2021,KENTUCKY,ROCKCASTLE,18,974,*,*,*,*,8966.32,0.85234,1.04044,403.67,14555.66,0.82937,1.01943,276.58,9134.38,0.98933,1.14739,1010.08
2021,KENTUCKY,ROWAN,18,975,*,*,*,*,9019.98,0.94475,0.9996,332.92,21039.71,1.20488,1.05074,169.08,10105.94,1.15426,1.09722,861.83
2021,KENTUCKY,RUSSELL,18,976,62056.56,0.86997,1.03452,15.92,8848.38,0.90725,1.03511,395.83,14565.83,0.858,1.0319,335.42,8971.64,0.90494,1.06431,1484.58
2021,KENTUCKY,SCOTT,18,977,85893.28,0.93477,0.97839,24.17,8491.38,0.83015,0.93072,398.83,16382.24,0.90959,0.98736,153.5,9339.74,0.96556,0.9777,2529.58
2021,KENTUCKY,SHELBY,18,978,77477.8,0.99572,0.9519,19.83,10276.13,0.96596,0.96214,357.75,18851.41,0.91278,1.0057,142.92,9477.18,0.96723,0.97467,3256.75
2021,KENTUCKY,SIMPSON,18,979,85080.59,1.18759,0.98495,12.42,12385.55,1.06114,0.98991,228.33,22516.6,1.04207,1.03234,78.5,10697.38,1.06933,1.03946,1361.33
2021,KENTUCKY,SPENCER,18,980,79598.92,1.01176,0.99941,11.17,10201.11,0.99845,0.9277,175.92,19916.74,0.90006,0.96115,58.75,10007.95,0.98065,0.96732,1270.25
2021,KENTUCKY,TAYLOR,18,981,93368.93,1.02849,1.07523,9.67,8626.69,0.96828,0.99914,425.42,20299.95,1.11178,1.05534,225,10438.49,1.09316,1.07304,2018.42
2021,KENTUCKY,TODD,18,982,67160.66,0.95766,1.05588,9.33,9538.05,0.95362,1.01433,204.42,17359.5,1.02732,1.07132,115.42,8609.2,0.99133,1.03421,962.17
2021,KENTUCKY,TRIGG,18,983,95003.78,1.06399,1.0428,15.42,11843.44,0.87261,0.9794,237,17498.21,0.95761,1.00029,90.75,10995.16,0.94249,1.00224,1538.25
2021,KENTUCKY,TRIMBLE,18,984,*,*,*,*,8167.96,0.94304,0.93085,106.75,20760.94,1.11728,1.00947,46.75,10303.23,1.0399,1.04341,581.5
2021,KENTUCKY,UNION,18,985,71313.27,0.94808,0.93068,15.42,10865.34,0.94882,0.96593,239.08,18668.48,0.99266,0.99718,77.58,9935.08,0.97476,1.05417,1182.33
2021,KENTUCKY,WARREN,18,986,64086.41,1.00442,0.95894,49.58,9437.4,0.93152,0.97884,1275.92,16243.62,0.95881,1.01778,521.25,9522.93,1.00688,1.00593,7588.33
2021,KENTUCKY,WASHINGTON,18,987,75392.04,1.04997,1.04111,9.33,13714.9,1.05295,0.99004,192.58,13057.67,0.95227,1.06117,152.92,9297.52,1.03477,1.02074,1024.92
2021,KENTUCKY,WAYNE,18,988,68244.5,0.88528,1.04291,18.17,7185.11,0.78106,1.05642,523.33,13530.83,0.82206,1.01993,419.75,7858.01,0.90541,1.08687,1250.58
2021,KENTUCKY,WEBSTER,18,989,*,*,*,*,10234.08,0.89494,0.97074,231.17,22485.29,1.05941,1.05288,71.75,9040.05,1.04909,1.06068,898.67
2021,KENTUCKY,WHITLEY,18,990,67702.99,0.98105,1.00125,20.83,8995.71,0.91211,1.03705,930.08,17822.36,1.03062,1.0218,574.42,8925.87,1.06188,1.16469,2215.17
2021,KENTUCKY,WOLFE,18,991,*,*,*,*,8756.59,0.84864,1.03831,211.42,17219.14,0.94403,1.06414,143.58,9619.83,1.13406,1.2159,284.5
2021,KENTUCKY,WOODFORD,18,992,75086.54,0.93309,0.94202,11.83,9361.71,0.9067,0.97326,176.17,12318.38,0.84424,0.9532,80.75,9209.5,0.97583,0.9707,1924.42
2021,LOUISIANA,ACADIA,19,000,86218.76,0.98579,1.00747,52.5,12010.1,1.05165,1.02417,915.92,20396.28,1.06291,1.00905,830.17,9777.09,1.09212,1.02726,4690.75
2021,LOUISIANA,ALLEN,19,010,89234.48,0.9956,1.03901,27,11210.17,0.93998,1.01443,421.42,22846.46,0.99097,0.99551,365.5,9923.39,0.96823,1.04074,1685.67
2021,LOUISIANA,ASCENSION,19,020,78352.97,0.97396,0.97567,67.83,11685.37,1.06857,0.97517,692.17,21990.15,1.08509,0.99318,393.83,9699.1,1.0512,0.95361,3455.08
2021,LOUISIANA,ASSUMPTION,19,030,93174.05,0.87058,0.98493,20.25,9183.55,0.91692,1.01679,312.67,16076.91,1.04059,1.01139,218.67,9956.91,1.03926,1.0146,1371.33
2021,LOUISIANA,AVOYELLES,19,040,78940.41,0.98287,1.04037,44.92,11208.25,0.84812,1.02958,801.5,21580.63,0.93215,1.03501,886.58,9750.34,0.87011,1.02076,2947.83
2021,LOUISIANA,BEAUREGARD,19,050,77785.31,0.94924,0.99942,30.83,12454.93,0.9765,0.9927,608.83,21784.97,1.00633,0.96461,333.33,10753.03,0.97379,1.00336,3125.17
2021,LOUISIANA,BIENVILLE,19,060,97616.6,0.96674,1.01604,27.08,17323.64,1.14905,1.03812,234.42,28506.73,1.09988,1.00789,235.25,11248.01,1.02327,1.04472,1056.83
2021,LOUISIANA,BOSSIER,19,070,84981.87,1.03718,1.00434,102.08,13873.11,1.06833,1.00641,1071.08,28336.7,1.09894,0.99529,657.08,11027.78,1.03794,0.99241,9053.58
2021,LOUISIANA,CADDO,19,080,86549.79,0.98283,0.99857,367.92,13819.72,1.05748,1.02025,2423.33,29136.26,1.09254,1.00029,2090.58,10013.62,0.98679,1.01138,16597.33
2021,LOUISIANA,CALCASIEU,19,090,84157.84,0.97785,1.00466,176.92,10973.28,0.96426,1.00564,2338.67,19765.39,0.99332,0.9822,1346.08,9777.87,0.99445,1.0028,15003.42
2021,LOUISIANA,CALDWELL,19,100,85622.93,1.06371,0.98542,16.92,11813.24,0.9308,1.04522,161.58,19976.86,0.90287,0.99479,176.83,10747.1,0.96007,1.039,780.25
2021,LOUISIANA,CAMERON,19,110,*,*,*,*,9671.15,0.9939,0.95846,73.33,21201.9,0.89741,0.92308,40.25,9650.96,0.98582,0.97559,517.58
2021,LOUISIANA,CATAHOULA,19,120,*,*,*,*,10422.21,0.96515,1.05501,183,18786.51,0.83445,0.99914,161.33,10984.07,0.98874,1.06294,787.75
2021,LOUISIANA,CLAIBORNE,19,130,68505.07,0.98463,1.05596,24.25,13431.69,0.92581,1.07874,178.08,20245.81,1.03594,1.01123,206.42,10675.3,0.99597,1.0193,1132.08
2021,LOUISIANA,CONCORDIA,19,140,90723.68,1.01875,1.04305,27.92,11264.95,0.98367,1.0664,320.17,22250.15,0.92648,0.99007,308.33,10233.38,0.94448,1.02207,1536.42
2021,LOUISIANA,"DE SOTO",19,150,68137.21,0.97624,1.02013,54.42,11554.84,0.97985,0.99968,375,22468.21,1.00028,1.00406,321.67,10532.34,1.03609,1.00417,2290.17
2021,LOUISIANA,"EAST BATON ROUGE",19,160,75218.67,0.97745,0.97396,395.75,15100.93,1.11401,1.02069,2640.42,19627.51,1.03122,0.97573,1859,9113.99,1.00727,0.96708,17231.42
2021,LOUISIANA,"EAST CARROLL",19,170,75357.32,0.92479,1.01374,21.92,12042.56,0.91824,1.11274,119.33,22135.47,0.86226,0.97844,150.5,10327.81,0.89471,1.03633,378.67
2021,LOUISIANA,"EAST FELICIANA",19,180,66998.61,0.97865,1.03552,30.58,14868.73,1.01902,1.0222,180.25,18307.02,0.99433,1.00051,190.17,9935.8,1.01323,0.94728,1108.58
2021,LOUISIANA,EVANGELINE,19,190,73654.71,1.00688,1.0492,32.08,11873.8,0.87737,1.00868,821.67,20820.86,0.9822,1.03703,680.83,11462.64,1.00696,1.06556,2521.08
2021,LOUISIANA,FRANKLIN,19,200,89948.16,0.97378,1.01702,27.25,12298.03,0.83906,1.06447,336.75,25351.59,0.97401,1.00526,484.75,10361.74,0.94322,1.03632,1588.67
2021,LOUISIANA,GRANT,19,210,64396.84,0.88292,0.99834,11.33,9672.95,0.91191,1.01512,336.08,20135,0.909,0.98854,228.83,10200.32,0.98443,1.03599,1643.67
2021,LOUISIANA,IBERIA,19,220,70021.28,1.01752,1.01374,81,11788.57,0.95901,1.02293,1100.75,19110.63,1.02734,1.00122,678.42,9497.91,0.97614,1.02178,4966.67
2021,LOUISIANA,IBERVILLE,19,230,81413.58,1.01994,0.99705,27.67,16217.63,1.24416,1.06783,244.42,19566.26,1.03935,0.96876,237.17,9261.69,1.06481,0.99237,1085.33
2021,LOUISIANA,JACKSON,19,240,58015.7,0.88381,0.99014,11.92,12759.06,1.02092,1.04143,228.17,26948.97,1.00822,0.98466,215.33,11310.06,0.94537,1.02026,1354.33
2021,LOUISIANA,JEFFERSON,19,250,74924.22,1.00172,0.97708,280.75,11200.68,0.98337,1.01551,2834.42,16740.65,0.93416,0.9645,1927.5,9706.43,1.02681,0.97963,14055
2021,LOUISIANA,"JEFFERSON DAVIS",19,260,83080.88,0.93193,1.0282,42.58,10362.18,1.04011,1.00117,509.92,21381.84,1.06234,0.98814,428.08,9782.52,1.12003,1.03333,2601.83
2021,LOUISIANA,LAFAYETTE,19,270,83367.54,1.03339,1.01349,186.08,12126,1.0104,1.00932,2420.17,19951.11,1.04906,1.00646,1656.67,9488.17,0.96686,0.97463,17856.92
2021,LOUISIANA,LAFOURCHE,19,280,71929.02,1.02318,0.99907,78.5,9915.52,0.97014,0.98965,1064.33,20146.74,1.02446,1.00663,620.08,9444.14,1.04872,1.02421,5411
2021,LOUISIANA,"LA SALLE (LASALLE)",19,290,*,*,*,*,16031.85,1.10073,1.00274,263.75,25824.77,1.00144,0.98864,222.25,11132.2,0.92737,1.02666,1348.25
2021,LOUISIANA,LINCOLN,19,300,94026.15,0.97511,0.97773,46.25,13472.79,0.94885,1.04965,381.67,26166.73,0.93523,0.98307,350.08,9795.45,0.88324,1.00363,2785.08
2021,LOUISIANA,LIVINGSTON,19,310,71787.7,1.02683,0.97015,69.17,12242.63,1.04756,0.99081,922.17,18806.91,1.04798,0.98149,496.67,10530.18,1.11508,0.95559,4385.75
2021,LOUISIANA,MADISON,19,320,62199.77,0.90045,1.06644,29.17,13597.62,0.8739,1.04847,172,23323.59,0.8867,0.98978,204.67,11744.01,0.93937,1.03449,699.17
2021,LOUISIANA,MOREHOUSE,19,330,70055.41,0.94484,1.00405,49.08,11372.25,0.9973,1.05412,432.42,20668.68,0.90496,0.98475,457.17,10128.14,0.91012,1.04416,1936.67
2021,LOUISIANA,NATCHITOCHES,19,340,80825.97,0.93168,1.01977,62.33,10393.03,0.97184,1.00926,577.25,20637.45,1.03279,0.98471,512.67,10207.6,1.02615,1.0146,2987
2021,LOUISIANA,ORLEANS,19,350,81622.72,1.01272,1.00468,301.83,12648.66,1.08278,1.03846,2290.08,19781.44,0.97222,0.95898,1918.5,9492.02,0.99063,0.98376,9806.5
2021,LOUISIANA,OUACHITA,19,360,85196.92,0.97649,1.00369,167.92,13112.26,1.04595,1.03601,1458.33,23229.64,1.03567,0.98829,1255.5,10643.41,1.01444,1.01771,9477.67
2021,LOUISIANA,PLAQUEMINES,19,370,73302.73,0.87909,0.90722,13.67,9069.1,1.01459,1.02961,157.17,15874.26,0.86933,0.98165,124.33,9258.94,0.98649,0.95441,593.83
2021,LOUISIANA,"POINTE COUPEE",19,380,68502.22,1.07265,1.02032,25.67,9798.41,0.95147,1.0104,176.58,19578.89,1.13837,0.998,200.83,9987.18,1.03377,1.00778,1195.58
2021,LOUISIANA,RAPIDES,19,390,83833.45,0.94496,0.98423,125.33,12243.46,1.04307,1.02096,2158.25,21632.34,1.03278,1.01909,1292.67,10450.99,0.98653,1.02055,10415.75
2021,LOUISIANA,"RED RIVER",19,400,89222.66,0.96353,0.99183,21.75,12166.95,1.14386,1.03223,119.75,30035.25,1.13212,1.01563,115.58,9998.24,0.96051,1.01084,504.17
2021,LOUISIANA,RICHLAND,19,410,98720.34,0.98374,1.03753,36.83,12650.65,0.95447,1.06666,371.75,24742.08,1.00881,0.99217,355.67,10671.06,0.92566,1.01253,1444.5
2021,LOUISIANA,SABINE,19,420,66782.9,0.99601,1.03633,30.67,11965.79,0.96326,1.0006,377.25,21613.15,0.88091,0.99743,307.42,10380.83,1.01154,1.02272,2245.58
2021,LOUISIANA,"ST. BERNARD",19,430,90008.82,0.99863,1.00888,23.83,11332.86,1.0486,1.04198,385.75,13010.25,0.88353,0.92872,163.67,11374.19,1.08518,0.97822,1002.25
2021,LOUISIANA,"ST. CHARLES",19,440,83980.97,0.99764,0.98339,30.08,10769.64,1.0306,0.988,363.75,22944.86,1.14637,0.98884,165.83,9821.97,1.08169,0.97561,1346.83
2021,LOUISIANA,"ST. HELENA",19,450,70329.48,1.09058,1.08899,16.5,12455.04,1.08676,1.06067,206.67,17797.93,0.97888,0.98455,154.33,11490.01,1.11906,1.02783,608.42
2021,LOUISIANA,"ST. JAMES",19,460,71544.65,0.81933,1.00816,24.83,12314.25,0.90269,0.98406,189.5,27797.1,0.9958,1.00885,120.58,9910.24,1.05923,1.02054,898.08
2021,LOUISIANA,"ST. JOHN THE BAPTIST",19,470,75945.81,0.95541,0.99003,44.08,10630.76,0.95294,0.99697,386.08,19548.09,1.0099,0.96048,192.42,9263.99,1.01978,0.99494,1132.5
2021,LOUISIANA,"ST. LANDRY",19,480,80218.88,0.98884,1.01163,107.25,13041.6,0.97978,1.03688,1541.5,19133.16,0.96756,1.02298,1477.5,9741.31,1.00396,1.02895,6785.08
2021,LOUISIANA,"ST. MARTIN",19,490,75530.12,1.03759,0.97973,45.58,11872.46,1.0378,1.01512,767.58,17731.86,0.98583,1.01864,527.33,9788.03,1.02351,1.01672,3724.92
2021,LOUISIANA,"ST. MARY",19,500,76238.87,0.91948,1.02188,49.75,10399.04,0.91365,1.03359,712.75,18949.06,0.91069,0.98267,470.58,9696.59,0.98728,1.04487,3041.83
2021,LOUISIANA,"ST. TAMMANY",19,510,95655.04,1.03027,0.98476,125.25,11971.78,1.02896,0.97557,1963.83,19753.72,1.07129,0.96982,946.83,11125.61,1.03311,0.96154,12968.08
2021,LOUISIANA,TANGIPAHOA,19,520,83022.97,1.09449,1.0152,111.75,12769.99,1.02623,1.0368,1532.25,22239.14,1.04661,0.99387,1134.42,11592.24,1.05126,0.98493,5714
2021,LOUISIANA,TENSAS,19,530,88658.21,0.95194,0.97472,9.42,10360.11,0.94953,1.07931,68.33,16983.44,0.7512,0.97917,107.75,10091.65,0.87927,1.00242,392
2021,LOUISIANA,TERREBONNE,19,540,74458.03,0.98789,1.00207,103,11499.07,1.05005,0.99722,1479.08,21024.86,1.04431,0.98758,839.58,9864.88,1.06235,1.05406,5763.33
2021,LOUISIANA,UNION,19,550,85002.29,0.92281,0.97693,26.42,16036.04,1.20537,1.04245,323.42,26979.01,0.97558,0.99708,295.75,10799.37,0.92189,1.01237,2049.67
2021,LOUISIANA,VERMILION,19,560,89363.19,0.97783,1.02034,50.25,12725.18,0.95494,0.99954,784.25,18915.14,0.95335,1.01049,652.75,9305.15,0.98284,1.02145,4740.33
2021,LOUISIANA,VERNON,19,570,85741.52,1.05551,1.00889,37.67,10754.67,0.91277,0.9869,634.17,26109.84,1.11729,0.99478,369.83,10820.63,1.08746,1.00736,3416.92
2021,LOUISIANA,WASHINGTON,19,580,90556.66,0.99298,1.02488,52,15460.92,1.21106,1.05978,730.58,25752.1,1.1441,0.99385,619.08,13077.72,1.14543,1.06462,2464.17
2021,LOUISIANA,WEBSTER,19,590,67295.51,0.93215,0.99048,59.5,11528.5,1.02622,1.04249,567.5,22487.84,1.04983,1.00352,432.5,10894.51,0.98945,1.03128,3306.83
2021,LOUISIANA,"WEST BATON ROUGE",19,600,84313.67,0.95689,0.97027,28,13056.48,1.09821,1.00594,192.17,23176.68,1.18826,0.99471,141.08,9081.35,1.00693,0.95025,844.83
2021,LOUISIANA,"WEST CARROLL",19,610,74249.94,0.99806,1.05171,20.08,11917.29,1.04008,1.02172,157.25,21811.8,0.92663,0.97401,177.58,9800.68,0.96715,1.04435,1056.67
2021,LOUISIANA,"WEST FELICIANA",19,620,63824.96,0.9145,0.95754,9.67,13576.46,1.11918,1.03889,77.33,23124.91,1.14372,1.02744,94.33,9443.42,0.87393,0.92736,707.75
2021,LOUISIANA,WINN,19,630,79542.49,1.06738,1.03888,14.83,11530.73,1.00637,1.01312,188.67,23228.46,0.92312,1.00191,199.58,10434.26,0.91531,1.02614,1136.92
2021,MAINE,ANDROSCOGGIN,20,000,81610.22,0.98257,0.98319,64.17,10089.67,0.87543,1.03321,1676.92,15411.33,0.97695,1.061,1102.58,10659.41,1.06166,1.12132,3737.75
2021,MAINE,AROOSTOOK,20,010,72114.57,0.94374,1.02053,45.92,9871.96,0.89751,1.06855,1739.25,13868.99,0.92979,1.06976,1993.17,10128.99,1.03077,1.11536,5173
2021,MAINE,CUMBERLAND,20,020,73542.82,0.96596,1.00571,116.58,11241.23,0.90298,1.02504,3224.83,17481.75,0.93994,1.04368,2144.58,10800.66,1.012,1.06962,15114.75
2021,MAINE,FRANKLIN,20,030,68558.4,0.90589,0.94823,12.92,10161.56,0.8302,1.04295,507.83,11630.71,0.78756,1.02152,371.42,7732.88,0.93144,1.08188,1492.42
2021,MAINE,HANCOCK,20,040,69360.74,0.97261,1.00644,34,13039.9,0.94924,1.05522,759.25,17369.6,0.95034,1.02093,639,10864.42,0.95487,1.0289,4748.25
2021,MAINE,KENNEBEC,20,050,71154.48,0.90241,0.97178,58.08,9755.85,0.89637,1.02416,2157.67,14462.42,0.95909,1.04415,1263,9628.32,1.04578,1.09606,5280.08
2021,MAINE,KNOX,20,060,114269.15,1.15985,1.04816,15.08,13203.77,1.02653,1.05807,501.75,15318.61,0.93835,1.0211,514.92,9733.04,1.00007,1.04821,3421.67
2021,MAINE,LINCOLN,20,070,*,*,*,*,9612.54,0.84926,1.00673,429.83,14063.89,0.86116,1.02441,371.5,10598.9,0.95507,1.04354,3011.08
2021,MAINE,OXFORD,20,080,68847.18,0.93005,0.99123,32.75,10190,0.84273,1.04204,1216.75,15807.85,0.87285,1.04249,889.25,9499.43,0.94374,1.06136,3496.25
2021,MAINE,PENOBSCOT,20,090,84799.15,1.03041,1.01581,80.5,10003.09,0.89907,1.03138,3275.25,15684.23,0.91751,1.03124,2027.17,9770.81,1.0515,1.09328,8051
