YEAR,STATE_NAME,COUNTY_NAME,STATE_ID,COUNTY_ID,PER_CAPITA_EXP_ESRD,AVG_RISK_SCORE_ESRD,AVG_DEMOG_SCORE_ESRD,PERSON_YEARS_ESRD,PER_CAPITA_EXP_DIS,AVG_RISK_SCORE_DIS,AVG_DEMOG_SCORE_DIS,PERSON_YEARS_DIS,PER_CAPITA_EXP_AGDU,AVG_RISK_SCORE_AGDU,"AVG_DEMOG_SCORE_ AGDU",PERSON_YEARS_AGDU,PER_CAPITA_EXP_AGND,AVG_RISK_SCORE_AGND,AVG_DEMOG_SCORE_AGED/NON-DUAL,PERSON_YEARS_AGND
2020,NEBRASKA,GAGE,28,330,88891.66,0.97327,0.99659,15.42,8758.18,0.9584,0.97805,283.42,20348.17,1.02077,1.07209,130.08,10069.07,1.00549,1.03843,3065.42
2020,NEBRASKA,GARDEN,28,340,*,*,*,*,11800.57,0.80578,1.03679,36.58,16100.13,1.02916,1.02211,40.17,11133.56,0.89857,1.00216,361.58
2020,NEBRASKA,GARFIELD,28,350,.,.,.,.,8045.35,0.85245,0.99239,21.75,14255.94,1.1335,1.08833,27.08,9023.65,0.92504,1.00039,330.83
2020,NEBRASKA,GOSPER,28,360,*,*,*,*,7780.15,0.79053,1.03429,15.67,25828.83,1.04601,0.98992,12,11422.61,0.93588,0.97909,295.08
2020,NEBRASKA,GRANT,28,370,*,*,*,*,*,*,*,*,*,*,*,*,13206.63,0.95301,0.97464,129.42
2020,NEBRASKA,GREELEY,28,380,.,.,.,.,11196.15,0.9953,1.04894,31.75,21350.23,1.08988,1.1026,20.83,10984.52,0.83597,1.00898,393.67
2020,NEBRASKA,HALL,28,390,79821.16,0.95231,0.98246,37.92,10668.91,1.04617,0.99094,506.92,18628.22,1.06915,1.03648,284.5,8956.27,0.9664,0.99175,5253.17
2020,NEBRASKA,HAMILTON,28,400,*,*,*,*,9302.34,0.98321,0.93925,80,19892.97,1.2117,1.06807,70.17,11452.19,0.9254,0.9993,1278.33
2020,NEBRASKA,HARLAN,28,410,*,*,*,*,13002.28,0.86295,1.01171,45.42,16092.43,0.84494,1.09112,37.08,12838.67,0.95173,1.01919,582.08
2020,NEBRASKA,HAYES,28,420,.,.,.,.,*,*,*,*,*,*,*,*,12353.04,0.98939,1.00245,143.25
2020,NEBRASKA,HITCHCOCK,28,430,*,*,*,*,11978.52,0.87506,0.97505,55.33,18653.43,1.18534,1.05366,47.75,11848.85,0.96443,0.9946,527.17
2020,NEBRASKA,HOLT,28,440,*,*,*,*,11948.68,0.85973,1.00899,183.75,21756.72,1.02475,1.07313,125.83,11360.01,0.91731,0.98307,1666.42
2020,NEBRASKA,HOOKER,28,450,.,.,.,.,*,*,*,*,*,*,*,*,6400.52,0.8048,0.99244,177.25
2020,NEBRASKA,HOWARD,28,460,*,*,*,*,13683.55,1.20332,0.95741,66.42,26353,1.01733,1.07452,38.5,10622.02,0.94598,1.015,909.83
2020,NEBRASKA,JEFFERSON,28,470,*,*,*,*,10259.63,0.93932,0.97482,114.08,16765.97,1.01065,1.10275,84.5,9721.8,0.87702,1.01811,1133.5
2020,NEBRASKA,JOHNSON,28,480,*,*,*,*,18777.41,0.97856,0.97318,57.33,22873.28,0.98741,0.99078,38.75,11877.75,0.9207,1.03031,551
2020,NEBRASKA,KEARNEY,28,490,*,*,*,*,10234.69,1.24158,0.98092,54,26006.06,1.13472,1.06224,47.25,12363.6,0.95138,0.99714,772.08
2020,NEBRASKA,KEITH,28,500,*,*,*,*,15498.61,1.01222,1.03723,121.25,24709.68,1.20552,1.0743,83.5,10333.64,0.90198,1.01565,1271.67
2020,NEBRASKA,"KEYA PAHA",28,510,*,*,*,*,*,*,*,*,11085.6,0.94062,1.18587,10.08,11754.44,0.8874,1.00138,187
2020,NEBRASKA,KIMBALL,28,520,*,*,*,*,15465.06,0.61658,0.95868,65.83,24504.14,0.94184,1.03432,61.08,10955.43,0.85455,1.04242,599.83
2020,NEBRASKA,KNOX,28,530,89956.03,1.03327,1.01659,7.83,13860.78,1.34637,1.02756,68.08,16748.77,0.92932,1.11902,103.33,10798.48,0.98032,1.00834,1139.25
2020,NEBRASKA,LANCASTER,28,540,85257.05,0.97242,0.98196,176.67,10716.47,1.01277,0.98105,2060.33,18684.12,1.11894,1.03845,1215,9159.56,0.95022,0.96928,26016.67
2020,NEBRASKA,LINCOLN,28,550,88420.68,1.00786,0.98441,43.08,9979.38,1.00669,0.98455,743,22067.2,1.21548,1.05253,370.17,11175.05,1.068,1.02077,4535.25
2020,NEBRASKA,LOGAN,28,560,*,*,*,*,*,*,*,*,*,*,*,*,9140.55,0.97262,1.0329,117.83
2020,NEBRASKA,LOUP,28,570,.,.,.,.,*,*,*,*,*,*,*,*,7744.96,0.9026,0.93509,97.83
2020,NEBRASKA,MCPHERSON,28,580,.,.,.,.,*,*,*,*,.,.,.,.,9057.6,0.8976,0.98193,52.75
2020,NEBRASKA,MADISON,28,590,61970.44,0.85806,0.95113,20.83,13724.79,1.16008,1.03381,285.58,18915.68,0.96879,1.02367,205.17,9778.78,0.92312,0.99075,3064.5
2020,NEBRASKA,MERRICK,28,600,*,*,*,*,8211.76,1.10134,0.99158,100.83,24362.12,1.09357,1.06071,64.08,10163.52,0.95112,1.01763,1101.92
2020,NEBRASKA,MORRILL,28,610,*,*,*,*,10689.08,0.98709,1.05447,61.42,22869.24,1.19603,1.03879,57,10834.82,0.86842,1.02859,550.92
2020,NEBRASKA,NANCE,28,620,*,*,*,*,13361.68,1.33084,1.06482,42.5,15247.48,1.21598,1.09267,51,9589.81,0.87555,1.03193,418.5
2020,NEBRASKA,NEMAHA,28,630,*,*,*,*,9417.93,0.7653,0.98968,122.17,20882.85,1.01768,1.07298,63.25,12025.56,0.92306,1.01288,1006.17
2020,NEBRASKA,NUCKOLLS,28,640,*,*,*,*,13993.58,1.09055,1.01332,87.58,23292.96,1.0608,1.08195,54.25,12231.9,1.01793,1.05372,808.5
2020,NEBRASKA,OTOE,28,650,*,*,*,*,11259.78,0.98185,1.01326,156.58,20521.61,1.07501,1.03258,82.67,12275.5,0.93511,0.99863,2113.33
2020,NEBRASKA,PAWNEE,28,660,.,.,.,.,20213.99,1.22968,0.98865,31.08,24170.88,1.04177,1.0379,23.92,10650.47,0.95219,1.05615,433.33
2020,NEBRASKA,PERKINS,28,670,*,*,*,*,11190.66,1.02682,0.89794,26.83,16863.45,1.00735,1.02995,25.75,9889.01,0.81247,0.99067,501.67
2020,NEBRASKA,PHELPS,28,680,83291.8,0.95462,0.98158,11.83,12429.17,0.95856,0.99986,135.42,22477.7,1.11747,1.09265,110.83,12569.56,0.95175,1.02342,1343.92
2020,NEBRASKA,PIERCE,28,690,*,*,*,*,14214.45,0.99958,0.98127,70.17,19970.89,1.00057,1.1146,47.75,9690.51,0.92645,1.01048,907.92
2020,NEBRASKA,PLATTE,28,700,79693.65,1.07439,0.96824,26.33,12031.69,0.99762,0.98118,320.33,19696.54,1.07165,1.03213,187.25,9178.88,1.00937,0.99562,4184.08
2020,NEBRASKA,POLK,28,710,*,*,*,*,11056.11,0.9564,0.97497,50.33,25683.57,1.09526,1.04767,39.08,11147.85,0.95543,0.98449,866.33
2020,NEBRASKA,"RED WILLOW",28,720,92056.67,0.95669,0.98869,12.42,10678.37,0.93689,0.97247,196.17,17976.9,1.00319,1.02911,121.17,11206.83,0.97674,1.03946,1658.5
2020,NEBRASKA,RICHARDSON,28,730,*,*,*,*,14787.03,1.02457,0.99317,187.25,27128.07,1.06108,1.09295,123.17,12105.95,1.04851,1.05608,1228.5
2020,NEBRASKA,ROCK,28,740,.,.,.,.,11301.18,1.15445,0.9854,14.67,15889.73,0.68625,0.97648,12.25,11326.16,0.83594,0.9365,288.5
2020,NEBRASKA,SALINE,28,750,*,*,*,*,9743.28,0.88046,0.96167,114.08,13887.35,0.97192,1.02719,66.92,10485.93,0.93294,1.0182,1534.08
2020,NEBRASKA,SARPY,28,760,87251.15,1.03477,0.96276,92.92,8903.53,0.98327,0.91407,1030.17,22132.32,1.12871,1.03416,336.67,8996.44,0.98329,0.95493,12864.58
2020,NEBRASKA,SAUNDERS,28,770,*,*,*,*,13461.68,1.00865,0.98575,163.5,17377.22,1.08403,1.05966,114.67,10559.46,0.93347,0.98346,2204.17
2020,NEBRASKA,"SCOTTS BLUFF",28,780,79536.24,0.94002,0.9651,39.42,10505.74,0.97487,1.03397,692.33,17483.32,0.99428,1.05133,465.58,10141.61,0.95446,1.01852,4171.25
2020,NEBRASKA,SEWARD,28,790,109252.12,0.95667,0.96926,11.92,15773.85,0.82614,0.97375,125.17,21621.33,0.977,1.10123,102.58,11296.36,0.89726,0.99674,2065.5
2020,NEBRASKA,SHERIDAN,28,800,*,*,*,*,14115.82,0.99906,1.04544,51.17,13327.15,0.96097,1.08371,71.08,10666.05,0.80194,0.97936,698.67
2020,NEBRASKA,SHERMAN,28,810,*,*,*,*,12504.7,1.02155,0.99369,30,14629.39,1.01272,1.05737,19,10214.98,0.93258,1.00294,508.17
2020,NEBRASKA,SIOUX,28,820,*,*,*,*,16870.31,1.02665,0.87816,11.08,*,*,*,*,12042.88,0.85258,1.03447,154.5
2020,NEBRASKA,STANTON,28,830,*,*,*,*,8507.09,0.84712,0.93299,31.5,16737.1,0.95149,1.09639,33.08,10095.83,0.93203,0.97907,494
2020,NEBRASKA,THAYER,28,840,*,*,*,*,13180.82,0.83589,1.00334,58.17,24732.13,1.01785,1.09231,56.17,13984.61,0.93749,1.04504,914.92
2020,NEBRASKA,THOMAS,28,850,*,*,*,*,*,*,*,*,*,*,*,*,10891.13,0.8566,0.97419,107.75
2020,NEBRASKA,THURSTON,28,860,86922.9,1.10847,0.97654,32.92,10408.7,1.29683,1.01651,61.75,16159.78,0.97311,1.00707,55.92,10801.2,0.95828,1.04424,462.67
2020,NEBRASKA,VALLEY,28,870,*,*,*,*,11559.08,0.72093,0.97168,56.42,23066.8,0.90231,1.10017,46.83,10448.57,0.87554,0.99772,677.25
2020,NEBRASKA,WASHINGTON,28,880,*,*,*,*,8615.9,0.79828,0.908,143.42,20703.32,1.14624,1.06191,97.58,9150.53,0.92693,0.95285,2133.58
2020,NEBRASKA,WAYNE,28,890,*,*,*,*,14444.29,0.79224,0.97736,65.5,36637.3,0.85855,1.03887,40,11542.1,0.85797,0.96953,810.5
2020,NEBRASKA,WEBSTER,28,900,*,*,*,*,10243.66,0.99766,1.00299,50.67,24290.14,0.91776,1.06613,44.25,12011.02,0.98114,1.03443,526.42
2020,NEBRASKA,WHEELER,28,910,.,.,.,.,*,*,*,*,*,*,*,*,11285.8,0.92682,0.97691,118.25
2020,NEBRASKA,YORK,28,920,89858.58,0.94658,1.01904,13.67,9450.85,0.88453,1.03641,162.33,17557.48,1.08017,1.07134,115.5,10572.44,0.94763,1.02017,1922.5
2020,NEVADA,CHURCHILL,29,000,59675.26,1.00628,1.00941,23.33,10399.79,0.88497,1.00439,357.75,14229.76,0.96314,0.96425,214.08,9160.68,0.96548,0.99022,2671.33
2020,NEVADA,CLARK,29,010,90836.35,0.96892,0.97133,1690.33,16345.77,1.08149,0.98783,13456.83,20345.61,0.93586,0.95338,12451.67,11004.28,1.01885,0.97212,90652
2020,NEVADA,DOUGLAS,29,020,87126.52,1.00502,0.95775,32.17,10079.61,0.90641,0.96613,420.42,14814.13,0.89244,0.95232,228.17,8770.14,0.90013,0.96923,8539.08
2020,NEVADA,ELKO,29,030,62351.47,0.92666,0.996,36.92,11186.43,1.02093,0.98208,424.75,17846.46,0.8922,0.98224,269.33,9245.38,0.95355,0.97906,3020
2020,NEVADA,ESMERALDA,29,040,.,.,.,.,*,*,*,*,*,*,*,*,9127.52,0.85639,1.00263,121.42
2020,NEVADA,EUREKA,29,050,.,.,.,.,7522.52,0.74749,1.0251,29.67,21006.15,1.18928,0.93241,8.67,8702.41,0.85803,0.99351,166
2020,NEVADA,HUMBOLDT,29,060,58383.51,0.82541,1.04367,8.75,13039,0.8954,0.97478,218.83,11348.34,0.80841,0.96424,124.42,9792.99,0.88257,0.97413,1500.92
2020,NEVADA,LANDER,29,070,*,*,*,*,9630.58,0.84418,0.96738,72.92,14306.93,0.82221,0.98812,53.33,9391.99,0.80856,0.96709,475.5
2020,NEVADA,LINCOLN,29,080,*,*,*,*,14903.98,0.76427,0.94396,65.92,11988.59,0.75386,0.91745,46,8386.71,0.90416,1.011,608.92
2020,NEVADA,LYON,29,090,89185.32,1.0231,1.01183,41.75,10096.77,0.95892,0.9826,747.17,16401.17,0.87795,0.95418,385.58,9319.27,0.98799,0.98046,5652.5
2020,NEVADA,MINERAL,29,100,*,*,*,*,10654.86,0.85942,1.01628,98.17,18602.79,0.89989,0.96178,88.42,9724.61,0.93666,1.02514,557.67
2020,NEVADA,NYE,29,110,95229.8,0.97731,0.96326,26.5,11570.1,0.97528,0.99953,514,18902.2,0.99471,0.93818,312.25,10326.85,1.09114,0.98434,3995.08
2020,NEVADA,"CARSON CITY",29,120,78665.04,0.9807,0.99101,56.5,11959.55,0.98351,1.00953,653.67,18753.26,0.99347,0.97094,494.58,9630.83,0.98778,1.01173,6503.17
2020,NEVADA,PERSHING,29,130,*,*,*,*,8466.53,1.05453,1.05203,95.75,12745.74,0.75815,0.93647,67,8408.53,0.95237,1.03,493.25
2020,NEVADA,STOREY,29,140,*,*,*,*,13220.96,0.95468,0.92092,54.58,8387.84,0.71622,0.86948,20.58,7968.03,0.8854,0.9348,484.42
2020,NEVADA,WASHOE,29,150,80309.7,0.98674,0.97315,302.33,11889.98,1.02992,0.99926,3251.92,14425.39,0.94981,0.9566,2488.83,9159.92,0.9506,0.9609,30396.17
2020,NEVADA,"WHITE PINE",29,160,*,*,*,*,12718.43,1.08877,1.01269,126.75,14596.47,0.92695,0.96492,70.42,9989.32,0.99664,1.00894,1102.5
2020,"NEW HAMPSHIRE",BELKNAP,30,000,90824.67,1.01801,0.98215,33.58,10129.03,0.85596,0.96472,1232.42,19530.59,0.98802,1.04109,462.08,9611.37,0.92584,1.00033,7339.33
2020,"NEW HAMPSHIRE",CARROLL,30,010,80556.25,0.94805,0.98321,34.25,10653.12,0.88112,0.94846,916.42,18060.58,0.98771,1.06325,380.58,9166.21,0.86434,0.97523,7576.08
2020,"NEW HAMPSHIRE",CHESHIRE,30,020,101756.74,1.01701,1.00023,33.67,12350.44,0.90569,0.95898,1256.17,18356.09,0.99992,1.04254,464.17,10371.47,0.98506,1.01244,6905.25
2020,"NEW HAMPSHIRE",COOS,30,030,85028.51,0.97821,1.05393,25.75,10238.36,0.85128,0.9865,1329.58,17648.63,0.85363,1.05968,532.17,9247.6,0.90089,1.03958,4576.58
2020,"NEW HAMPSHIRE",GRAFTON,30,040,81919.09,0.91884,0.98376,42.75,9815.25,0.83019,0.96538,1501.42,19873.25,0.94059,1.01981,549.42,8674.07,0.87744,1.0039,10246.5
2020,"NEW HAMPSHIRE",HILLSBOROUGH,30,050,85677.64,1.02348,1.01672,200.42,10472.07,0.87641,0.95519,5852.5,19051.66,1.025,1.04484,2248.25,9272.76,0.9719,1.01264,33416.5
2020,"NEW HAMPSHIRE",MERRIMACK,30,060,93751.07,0.94836,1.00806,71,9924.35,0.89219,0.97516,2734.92,19374.74,1.01009,1.06264,1101.42,9430.41,0.91877,1.00601,13022.58
2020,"NEW HAMPSHIRE",ROCKINGHAM,30,070,85412.26,0.99545,0.9897,133.67,10403.41,0.88087,0.93557,3851.42,22065.4,1.08168,1.04454,1171.75,9597.64,0.97887,0.98379,32384.58
2020,"NEW HAMPSHIRE",STRAFFORD,30,080,70634.73,0.96881,0.9907,78.33,10202.19,0.84264,0.9528,2241.75,17639.81,1.03068,1.05109,658.83,9126.32,0.97847,1.0219,10194.08
2020,"NEW HAMPSHIRE",SULLIVAN,30,090,93092.98,1.02461,0.99739,25.5,11857.58,0.85305,0.97881,991.33,19638.84,0.92726,1.05802,372.08,10264.6,0.88209,1.00742,4443.75
2020,"NEW JERSEY",ATLANTIC,31,000,99738.43,1.02786,1.00099,325.17,12085.25,1.00205,0.95722,3818.42,22094.11,1.13216,1.0198,1832.75,10838.21,1.05545,1.01642,22954.17
2020,"NEW JERSEY",BERGEN,31,100,100926.54,1.03237,1.00168,649.25,12411.45,0.98555,0.94228,5689,16155.45,0.96665,1.01692,7291,10757.95,1.03276,1.02459,73773.42
2020,"NEW JERSEY",BURLINGTON,31,150,86959.02,0.98343,0.99121,399.42,11688.99,0.97067,0.95056,5063.33,21723.12,1.09499,1.03059,1979.25,10317.01,1.03269,1.01899,34683.92
2020,"NEW JERSEY",CAMDEN,31,160,90185.33,1.00043,0.99972,549.92,11652.16,1.00023,0.97046,6577.33,19523.19,1.04561,1.01451,3788.42,10289.26,1.01512,1.01102,33303.75
2020,"NEW JERSEY","CAPE MAY",31,180,91199.73,1.06237,1.04502,105.58,12664.87,1.12556,1.00256,1593.92,22149.94,1.19149,1.03709,853.75,10473.96,1.03101,0.99528,13852.75
2020,"NEW JERSEY",CUMBERLAND,31,190,97644.64,0.96595,1.01678,210.25,11718.43,1.00615,0.9944,2356.08,24904.69,1.14979,1.04254,1286.5,10986.78,1.08351,1.04822,9365.92
2020,"NEW JERSEY",ESSEX,31,200,98266.34,1.03401,0.99232,881.33,12852.25,1.07992,0.96817,5082.25,20682.31,1.08325,1.00047,4170.08,10122.15,1.03774,1.0277,34274.75
2020,"NEW JERSEY",GLOUCESTER,31,220,86786.01,0.9848,0.98896,218.33,11900.21,0.97125,0.95397,3644.5,25751.83,1.14866,1.03197,1362.67,10479.81,1.01251,0.99802,22250.67
2020,"NEW JERSEY",HUDSON,31,230,97253.55,0.99508,0.99987,434.42,13281.34,1.06523,1.00063,3806.08,18414.66,0.99239,1.00611,5881.58,10355.86,1.03901,1.03774,18685.33
2020,"NEW JERSEY",HUNTERDON,31,250,108400.27,1.01105,0.97047,61.33,12814.58,1.06545,1.01406,1218.17,18571.8,1.07547,1.05347,534.92,10122.26,0.98558,0.98064,11836.42
2020,"NEW JERSEY",MERCER,31,260,90159.09,1.02503,0.98067,326.92,11343.18,1.00482,0.98194,3469.67,21686.18,1.06587,1.04189,2965.92,10114.97,1.02115,1.02939,21097.5
2020,"NEW JERSEY",MIDDLESEX,31,270,91696.19,0.99954,0.99119,671.25,11592.04,0.95951,0.93162,6324.67,14484.67,0.94709,1.01104,6082.75,10296.62,1.02343,1.0128,52708.58
2020,"NEW JERSEY",MONMOUTH,31,290,102337.46,1.0392,1.00437,540.83,13199.01,0.99281,0.93848,6456.5,23029.84,1.11213,1.04007,3643.42,11024,1.0083,0.99292,60957.92
2020,"NEW JERSEY",MORRIS,31,300,93795.05,1.02157,0.99376,319.42,12459.74,0.98433,0.93728,3210.33,17643.6,0.99348,1.03339,2756.75,10224.16,0.99774,1.01297,43470.17
2020,"NEW JERSEY",OCEAN,31,310,100454.45,1.07136,1.00258,575.33,12877.36,1.01129,0.93644,7584.25,26382.88,1.2255,1.03052,3079.58,11622.91,1.11372,1.03793,73527.17
2020,"NEW JERSEY",PASSAIC,31,320,108574.04,1.02372,1.00565,397.17,11895.14,1.00717,0.95499,3526.83,18296.33,1.05745,1.0116,3541.17,10855.05,1.04804,1.02113,26992.08
2020,"NEW JERSEY",SALEM,31,340,94114.79,1.0012,1.01925,85.67,12214.71,1.08922,1.00982,1106.58,27425.17,1.22921,1.02219,484.08,10097.33,1.02309,1.01894,6070.58
2020,"NEW JERSEY",SOMERSET,31,350,91503.39,1.05385,1.0012,193.67,11901.25,0.97845,0.96879,2372.17,14804.85,0.94209,1.02618,1970.83,9656.64,0.9848,1.00733,24998.92
2020,"NEW JERSEY",SUSSEX,31,360,87889.1,1.01697,0.97871,104.92,12026.26,0.9821,0.93168,1944.75,24575.05,1.1318,1.04694,721.75,10115.06,1.0032,0.97586,13314.67
2020,"NEW JERSEY",UNION,31,370,87135.54,1.00229,0.98448,438.08,11085.85,1.01854,0.95204,3620.42,17408.96,1.03294,1.02198,2681,9488.43,1.03928,1.0264,28517.75
2020,"NEW JERSEY",WARREN,31,390,98154.27,1.08718,0.98071,79,11652.78,1.02499,0.94893,1453.58,25749.22,1.21492,1.04827,624.25,10614.17,1.08527,1.01094,10189.17
2020,"NEW MEXICO",BERNALILLO,32,000,66528.55,0.96201,0.98312,346.92,9125.36,0.94408,1.00491,4563.42,12972.28,0.77912,0.93994,1973.83,7994.93,0.93949,0.98254,24490.67
2020,"NEW MEXICO",CATRON,32,010,*,*,*,*,5803.43,0.61001,1.06863,51.5,7920.14,0.62297,0.92619,67.33,7530.27,0.78603,0.98623,571.67
2020,"NEW MEXICO",CHAVES,32,020,69009.21,1.0183,1.05457,59.33,10776.85,1.0828,1.05749,744.75,14791.28,0.86975,1.01188,665.5,9148.07,1.03227,1.03757,4152.33
2020,"NEW MEXICO",CIBOLA,32,025,71719.39,0.94937,1.0052,70.67,11719.02,0.96305,1.05115,295.92,13710.9,0.83279,0.9743,261.75,8133.76,0.97003,1.04401,1354
2020,"NEW MEXICO",COLFAX,32,030,*,*,*,*,8364.22,1.01621,1.02686,173.75,11127.44,0.83218,1.0159,102.83,9077.76,1.09819,1.01,949
2020,"NEW MEXICO",CURRY,32,040,85663.04,1.00817,1.05361,43.75,10121.98,1.01472,1.04454,698.17,14987.12,0.96268,1.00537,461.5,9249.65,1.0288,1.02972,3032.42
2020,"NEW MEXICO",DEBACA,32,050,*,*,*,*,8056.77,0.77567,1.06581,52.58,18926.88,1.06114,1.0094,44.42,7696.78,0.92645,1.04469,274.92
2020,"NEW MEXICO","DONA ANA",32,060,70579.79,0.96792,0.99295,219.83,8865.71,0.94244,1.01944,1594.33,11907.76,0.79791,0.94151,1327.58,8230.26,0.95595,1.00339,12924.33
2020,"NEW MEXICO",EDDY,32,070,65602.83,0.97421,0.99946,67.83,8814.51,0.94402,1.04903,816.58,15217.91,0.82065,1.00418,630.33,8861.97,0.98768,1.03913,4293.92
2020,"NEW MEXICO",GRANT,32,080,65558.56,0.94292,1.0352,23.25,9199.75,0.86409,1.02974,346.25,13318.46,0.73318,0.9738,277.08,7790.36,0.88978,1.00807,3076.42
2020,"NEW MEXICO",GUADALUPE,32,090,*,*,*,*,6704.28,0.76946,1.11835,115,12410.71,0.76988,1.01321,126.25,8913.79,0.91345,1.14363,271.5
2020,"NEW MEXICO",HARDING,32,100,*,*,*,*,2827.16,0.55951,1.06012,15.33,11443.5,1.00966,0.97445,10.08,9420.47,0.87387,1.02866,96.33
2020,"NEW MEXICO",HIDALGO,32,110,*,*,*,*,11575.7,0.78248,1.0195,61.58,9140.54,0.72312,0.97294,36.25,8082.4,0.87268,1.03141,362.5
2020,"NEW MEXICO",LEA,32,120,71533.39,0.93441,0.98107,99.83,10143.96,1.01915,1.05901,779.42,12589.56,0.77787,0.97937,814.08,8264.43,0.93674,1.01814,3969.42
2020,"NEW MEXICO",LINCOLN,32,130,72216.7,0.95706,1.03344,12.25,9882.83,0.9565,1.05332,243.75,14855.69,0.72552,0.93535,227.67,7468.93,0.79061,0.96745,2414.5
2020,"NEW MEXICO","LOS ALAMOS",32,131,*,*,*,*,8343.58,0.83032,0.97714,100.08,14680.45,0.94103,0.96972,22.58,7062.76,0.85195,0.98749,2192.17
2020,"NEW MEXICO",LUNA,32,140,72408.51,0.89355,0.98201,34.67,4861.94,0.77329,1.02698,231,9305.94,0.6788,0.95263,279.25,9094.94,0.95,1.05519,1487.75
2020,"NEW MEXICO",MCKINLEY,32,150,65066.63,0.8744,0.99632,259.75,9399.2,0.96877,1.08915,920,11803.58,0.73336,0.96916,1087.75,7388.29,0.88627,1.01509,2835.83
2020,"NEW MEXICO",MORA,32,160,*,*,*,*,5151.47,0.74832,1.08609,154,5823.78,0.70137,0.98644,154.75,6373.36,0.83149,1.04559,484.5
2020,"NEW MEXICO",OTERO,32,170,58790.88,0.92469,1.02301,65.5,10216.91,0.96034,1.02107,687.75,14127.41,0.85213,0.95612,430.75,9634.38,1.04369,1.01634,5094.83
2020,"NEW MEXICO",QUAY,32,180,66329.73,0.92691,1.09336,9.17,7129.91,0.91276,1.05853,174.25,13509.46,0.77469,0.99237,137.08,9190.88,0.95246,1.06633,963.17
2020,"NEW MEXICO","RIO ARRIBA",32,190,86807.43,0.97739,0.98677,43.08,6504.61,0.79964,1.00547,685,8563.12,0.7221,0.99206,319,7025.21,0.87329,1.01707,2660.58
2020,"NEW MEXICO",ROOSEVELT,32,200,83247.13,0.97202,1.0359,14.33,11489.62,1.07932,1.06164,283.17,13785.72,0.91198,1.00359,231.25,8761.71,0.98995,1.04939,1517.33
2020,"NEW MEXICO",SANDOVAL,32,210,64018.42,0.87969,0.96931,130.42,7573.15,0.87197,0.98122,979.42,11647.48,0.75797,0.92024,518.83,7425.38,0.89649,0.95134,7303.25
2020,"NEW MEXICO","SAN JUAN",32,220,75178.11,0.88419,0.98551,225,10307.56,0.89526,1.01117,1490.25,13497.66,0.77377,0.98311,993.17,8804.78,0.91032,1.01013,9027.17
2020,"NEW MEXICO","SAN MIGUEL",32,230,61738.85,0.89392,1.01008,24.83,7019.02,0.89232,1.01796,482.75,10509.88,0.84971,1.02237,338.75,7552.27,1.01436,1.06885,1686
2020,"NEW MEXICO","SANTA FE",32,240,75907.32,0.94347,0.98291,94.67,7985.15,0.85832,0.99593,1202.08,10161.28,0.74508,0.91738,651.83,7314.1,0.85116,0.95393,14737.67
2020,"NEW MEXICO",SIERRA,32,250,*,*,*,*,9816.78,0.88016,1.0674,171.92,11103.11,0.6912,0.93071,193.5,9614.55,0.96174,1.03339,1305.08
2020,"NEW MEXICO",SOCORRO,32,260,59903.71,0.81306,0.97274,18.5,8206.98,0.83511,1.04507,297.83,11377.17,0.82413,0.96408,172.33,7605.07,0.92128,1.01288,998.08
2020,"NEW MEXICO",TAOS,32,270,65520.1,0.92292,1.03574,23.33,7408.41,0.81512,1.05263,518.25,11735.98,0.7238,0.95007,452.33,6591.87,0.83369,0.97471,3274.83
2020,"NEW MEXICO",TORRANCE,32,280,79309.19,1.00351,1.07918,10.58,7539.18,0.89392,1.03678,167.08,10006.05,0.83687,0.92054,91.75,9469.51,0.93069,0.97463,493.08
2020,"NEW MEXICO",UNION,32,290,*,*,*,*,11312.81,0.79506,1.04812,81,22494.04,0.6508,0.98627,79.25,9256.95,0.85303,1.03595,447.75
2020,"NEW MEXICO",VALENCIA,32,300,71248.2,1.0096,0.99895,45.42,9220.57,0.88898,1.00941,667.67,9942,0.73789,0.95033,271.42,7856.62,0.971,0.99679,2639.83
2020,"NEW YORK",ALBANY,33,000,73249.37,1.02438,1.01171,271.42,10533.31,1.00488,1.0139,3478.67,15162.08,1.06976,1.01232,1670.92,9336.53,1.02417,1.01446,15296
2020,"NEW YORK",ALLEGANY,33,010,66592.19,1.09804,1.06302,23.58,10198.99,0.94707,1.01732,610,21025.5,1.05204,1.03502,382.83,8451.61,1.07191,1.05971,2526.17
2020,"NEW YORK",BRONX,33,020,99527.44,1.05093,1.04928,1301.83,13645.06,1.03921,1.03264,8024.75,24214.4,1.07141,0.99333,12880.5,9698.81,0.99655,1.02493,23209.75
2020,"NEW YORK",BROOME,33,030,78339.06,1.02672,1.01234,131.67,8576.6,0.90449,1.01161,2662.33,14885.08,0.94123,1.03104,1338.58,9003.15,1.02194,1.07269,11582
2020,"NEW YORK",CATTARAUGUS,33,040,82434.36,1.04014,1.01103,60.17,11108,1.05198,1.03371,1171.92,15697.17,1.05893,1.03324,614.67,9611.99,1.14728,1.05765,3277.67
2020,"NEW YORK",CAYUGA,33,050,74536.63,0.99451,1.01355,59.83,10333.94,0.93932,1.01065,1009.25,17921.22,1.05487,1.03877,504.42,9690.45,1.05617,1.04291,5826.08
