YEAR,STATE_NAME,COUNTY_NAME,STATE_ID,COUNTY_ID,PER_CAPITA_EXP_ESRD,AVG_RISK_SCORE_ESRD,AVG_DEMOG_SCORE_ESRD,PERSON_YEARS_ESRD,PER_CAPITA_EXP_DIS,AVG_RISK_SCORE_DIS,AVG_DEMOG_SCORE_DIS,PERSON_YEARS_DIS,PER_CAPITA_EXP_AGDU,AVG_RISK_SCORE_AGDU,"AVG_DEMOG_SCORE_ AGDU",PERSON_YEARS_AGDU,PER_CAPITA_EXP_AGND,AVG_RISK_SCORE_AGND,AVG_DEMOG_SCORE_AGED/NON-DUAL,PERSON_YEARS_AGND
2019,"NEW JERSEY",CUMBERLAND,31,190,90819.24,0.98421,1.0115,213.42,12139.38,1.0001,0.986,2793.92,21678.67,1.1789,1.04369,1455.83,11729.36,1.08133,1.04577,10082.33
2019,"NEW JERSEY",ESSEX,31,200,104603.96,1.03946,0.99684,1060.42,13969.43,1.11786,0.9679,5940.92,21054.88,1.12385,1.00755,4884.83,11923.25,1.06435,1.03399,36120.83
2019,"NEW JERSEY",GLOUCESTER,31,220,92473.73,0.99592,0.98692,236,12724.42,0.97424,0.94824,4032.08,23517.28,1.16069,1.03541,1535.83,11605.74,1.02809,1.00148,22974.67
2019,"NEW JERSEY",HUDSON,31,230,98939.03,1.00486,0.99589,545.5,14372.08,1.03229,0.99243,4470.5,17435.01,0.97989,1.00756,6905.42,11729.12,1.0358,1.03853,20396.25
2019,"NEW JERSEY",HUNTERDON,31,250,92818.59,1.06255,0.9677,67,13072.02,1.10493,1.0072,1310.83,16595.23,1.07527,1.05387,576.83,11608.4,1.00816,0.98102,12138.67
2019,"NEW JERSEY",MERCER,31,260,102846.67,1.0238,0.99609,360.08,12396.57,1.02925,0.98412,4058.5,19051.2,1.07211,1.05,3369.58,11490.07,1.04582,1.03485,21864
2019,"NEW JERSEY",MIDDLESEX,31,270,97141.71,1.01232,0.99129,706.5,12865.55,0.97676,0.92693,7172.83,16498.82,0.96653,1.01624,6665.42,11837.49,1.04488,1.01758,54965.42
2019,"NEW JERSEY",MONMOUTH,31,290,106811.8,1.04334,1.00212,573.75,14171.2,1.00773,0.93303,7022,22476.07,1.15624,1.04373,4019.33,12349.25,1.0268,0.99803,61479.83
2019,"NEW JERSEY",MORRIS,31,300,101032,1.03025,0.99879,323,13816.32,0.99965,0.92791,3544.08,18326.63,1.02347,1.0328,2946.92,11768.85,1.01664,1.01512,44663.5
2019,"NEW JERSEY",OCEAN,31,310,107358.3,1.07154,1.00705,649.25,13596.65,1.01857,0.93231,8284.17,25572.85,1.19645,1.03865,3319.42,13252.44,1.12484,1.04019,75492.08
2019,"NEW JERSEY",PASSAIC,31,320,103027.24,1.03847,0.99932,491.92,13278.22,0.99121,0.95573,4088.67,18273.85,1.02714,1.01098,4174.08,12405.2,1.04114,1.02396,28261.42
2019,"NEW JERSEY",SALEM,31,340,90762.3,0.98366,1.01326,94,12411.89,1.09554,1.00153,1250.17,27582.23,1.18646,1.03633,521.17,11598.35,1.0521,1.01675,6381.17
2019,"NEW JERSEY",SOMERSET,31,350,104864.05,1.01229,0.98633,220.17,12158.87,0.96415,0.95696,2611,16773.51,0.95163,1.03102,2132.67,11006.48,0.98621,1.00588,25967.5
2019,"NEW JERSEY",SUSSEX,31,360,93895.66,1.01271,0.97245,117.25,12430.22,0.9918,0.93172,2137.17,21734.54,1.13096,1.05413,823.33,11624.67,1.00777,0.97331,13735.33
2019,"NEW JERSEY",UNION,31,370,96964.51,1.01076,0.98467,544.83,11860.46,0.99818,0.9408,4199,17416.49,1.03612,1.02614,3168.5,11084.05,1.05357,1.03285,30173.92
2019,"NEW JERSEY",WARREN,31,390,100844.34,1.07686,0.98979,83.92,11934.21,1.00794,0.94388,1593.58,19716.1,1.17872,1.0577,729.75,11651.67,1.0883,1.01239,10618
2019,"NEW MEXICO",BERNALILLO,32,000,71489.75,0.968,0.99811,368.42,9240.32,0.91249,1.00532,5630.25,12328.63,0.79793,0.93092,2460.08,9007.99,0.93282,0.98352,25660.75
2019,"NEW MEXICO",CATRON,32,010,*,*,*,*,3993.39,0.65426,1.04173,61.67,11115.97,0.59819,0.87916,70.42,8089.29,0.77994,0.98281,620.25
2019,"NEW MEXICO",CHAVES,32,020,87498.27,0.99956,1.03108,64.92,11539.24,1.05034,1.05505,872.17,14765.14,0.90288,1.00825,788.42,10846.81,1.01688,1.0412,4352.5
2019,"NEW MEXICO",CIBOLA,32,025,66811.21,0.91788,1.00288,65.5,10868.09,1.01707,1.04309,345.25,13106.32,0.80188,0.96873,285.58,8970.11,0.99925,1.05093,1359.5
2019,"NEW MEXICO",COLFAX,32,030,86436.57,1.12407,1.03398,8,9136.87,1.07335,1.05706,238.75,14010.48,0.97655,0.979,140.58,9441.16,1.1084,1.00783,1022.5
2019,"NEW MEXICO",CURRY,32,040,83405.84,0.99474,1.04736,42.42,11241.93,1.006,1.05817,803.42,15562.23,0.97275,0.99627,540.25,10474.23,1.04552,1.03314,3075.08
2019,"NEW MEXICO",DEBACA,32,050,*,*,*,*,10644.84,0.89963,1.04465,59.42,18219.41,0.96626,1.00109,44.25,9403.73,0.88351,1.05659,282
2019,"NEW MEXICO","DONA ANA",32,060,70171.55,0.96067,0.98614,201.67,9630.12,0.93102,1.01653,1872.92,13075.33,0.8171,0.94678,1558.83,9098.84,0.95396,0.99701,13600.42
2019,"NEW MEXICO",EDDY,32,070,72847.74,0.98342,1.0242,70.92,10181.52,0.94105,1.05242,1066.25,12466,0.78962,0.98782,823.17,9909.52,0.95946,1.04401,4728.08
2019,"NEW MEXICO",GRANT,32,080,58536.77,0.98071,1.00982,24.83,8671.11,0.84387,0.99995,401.17,11029.38,0.75136,0.97226,313,8306.16,0.8834,1.00861,3318.17
2019,"NEW MEXICO",GUADALUPE,32,090,*,*,*,*,6485.98,0.92287,1.11319,136.33,12295.14,0.70873,1.02346,119.33,7232.79,0.89666,1.15332,295.67
2019,"NEW MEXICO",HARDING,32,100,*,*,*,*,2568.47,0.72528,1.04105,13.75,*,*,*,*,9812.68,0.943,1.04136,106.92
2019,"NEW MEXICO",HIDALGO,32,110,*,*,*,*,8977.51,0.98601,1.03408,61.42,14628.81,0.7536,0.97818,40,8204.83,0.89594,1.02891,383.25
2019,"NEW MEXICO",LEA,32,120,75498.53,0.92217,1.00252,99.5,10654.33,0.9365,1.05791,1009.83,12978.54,0.77382,0.96998,1034.5,9665.56,0.94754,1.03217,4298.58
2019,"NEW MEXICO",LINCOLN,32,130,64158,0.8655,1.04867,12.33,10530.18,0.97438,1.05902,302,11220.23,0.7279,0.93977,283.92,8618.48,0.7845,0.97025,2597
2019,"NEW MEXICO","LOS ALAMOS",32,131,*,*,*,*,9390.49,0.76678,0.96565,119.5,12017.27,0.8941,1.01724,31.67,8115.53,0.83943,0.98283,2238.08
2019,"NEW MEXICO",LUNA,32,140,69318.25,0.87846,1.00047,36.67,7174.55,0.81757,1.02516,252.42,10004.94,0.68826,0.94284,314.58,9584.87,0.9505,1.04851,1619.08
2019,"NEW MEXICO",MCKINLEY,32,150,64673.62,0.85823,1.00207,293.67,10853.28,0.90405,1.08319,1030.08,13106.44,0.76542,0.96536,1279.17,8929.98,0.89155,1.03645,2981.83
2019,"NEW MEXICO",MORA,32,160,*,*,*,*,5919.5,0.65631,1.06997,184.5,7554.51,0.68298,0.98125,161.92,6476.96,0.82261,1.04946,529.42
2019,"NEW MEXICO",OTERO,32,170,71497.11,0.94947,1.00545,64.83,11380.4,0.99695,1.02979,753,13601.71,0.8011,0.95028,476.33,9895.07,1.01451,1.01557,5472.67
2019,"NEW MEXICO",QUAY,32,180,61632.13,1.01607,1.10785,8.17,9870.84,0.86293,1.06332,201.67,11825.45,0.7802,0.97504,175.25,10735.33,0.9776,1.05957,975.67
2019,"NEW MEXICO","RIO ARRIBA",32,190,76046.52,0.98309,0.98748,51.25,7733.91,0.80606,1.00204,817.75,11911.93,0.76666,0.99646,396,7725.99,0.8698,1.02004,2801.83
2019,"NEW MEXICO",ROOSEVELT,32,200,81341.96,1.04559,1.02797,14.83,11496.64,1.06588,1.04959,303.92,14900.89,0.9113,1.00276,262,10399.56,0.97043,1.04605,1513.25
2019,"NEW MEXICO",SANDOVAL,32,210,64054.65,0.89107,0.99113,141.92,8565.82,0.8668,0.97596,1195.75,12140.39,0.77978,0.92774,623.83,8281.04,0.89382,0.94929,7537.75
2019,"NEW MEXICO","SAN JUAN",32,220,75693.76,0.89467,0.99264,249.58,10262.5,0.90363,1.01937,1703.92,13849.2,0.79652,0.98183,1173.33,9447.73,0.90702,1.01609,9383.92
2019,"NEW MEXICO","SAN MIGUEL",32,230,81496.44,0.88602,1.02527,27.92,9027.99,0.89841,1.01458,568.25,10230.17,0.87906,1.00887,424,8755.38,0.98019,1.06862,1790.33
2019,"NEW MEXICO","SANTA FE",32,240,73044.34,0.93404,0.97154,89.75,8330.09,0.85877,0.98628,1485.92,12171.18,0.74196,0.91767,774.17,8218.71,0.82914,0.94222,15351.58
2019,"NEW MEXICO",SIERRA,32,250,101002.07,1.06071,0.99742,8.33,10750.25,0.89394,1.05377,223.17,16107.12,0.72064,0.92535,191.33,9729.9,0.93581,1.02933,1433.42
2019,"NEW MEXICO",SOCORRO,32,260,61026.68,0.9146,0.97247,17,7998.2,0.83445,1.04004,347.08,9479.74,0.79724,0.98205,174.25,8225.25,0.92232,1.00121,987.67
2019,"NEW MEXICO",TAOS,32,270,60776.13,0.91191,1.03475,23.75,8557.85,0.81728,1.0541,623.75,12105.93,0.74554,0.93606,535.58,7570.97,0.83003,0.96817,3484.67
2019,"NEW MEXICO",TORRANCE,32,280,81731.09,0.96348,1.07205,10.67,7892,0.92917,1.04564,235.92,9301.41,0.87561,0.95725,114.92,9206.65,0.93377,0.9767,559.58
2019,"NEW MEXICO",UNION,32,290,*,*,*,*,11405.59,0.68321,1.02422,82.5,13306.82,0.68246,0.99766,83.58,10557.07,0.81234,1.01968,469.67
2019,"NEW MEXICO",VALENCIA,32,300,73799.57,0.95517,0.98493,56.92,9316.33,0.92031,1.00603,820.42,10084.88,0.76471,0.94085,330.08,9175.93,0.97237,0.99418,2825.92
2019,"NEW YORK",ALBANY,33,000,79263.14,1.02251,1.00526,293.83,11017.4,0.98783,1.00874,3903.08,15386.81,1.06399,1.01828,1832.17,9776.19,1.01588,1.01576,15711.25
2019,"NEW YORK",ALLEGANY,33,010,69640.48,1.03838,1.01644,31,9785.18,0.93511,1.01754,685,16949.42,1.10683,1.02722,396.42,9455.57,1.07962,1.05576,2700.25
2019,"NEW YORK",BRONX,33,020,105569.56,1.06105,1.04734,1484,13816.16,1.05016,1.03219,9150.83,23226.75,1.06514,0.99478,14145,11348.22,1.02199,1.02873,24745.67
2019,"NEW YORK",BROOME,33,030,77691.76,0.99118,1.01172,155.67,9460.86,0.89193,1.00682,3011.25,13010.55,0.94233,1.02405,1466.33,9530.24,1.01584,1.06983,12823.17
2019,"NEW YORK",CATTARAUGUS,33,040,83249.51,1.05308,1.00161,50.92,10779.46,1.03147,1.03532,1383.33,14785.73,1.06728,1.03328,715.75,10624.34,1.13644,1.0595,3525.42
2019,"NEW YORK",CAYUGA,33,050,84368.14,1.02591,1.01488,52.67,10044.85,0.93857,1.00919,1182.67,15697.88,1.0486,1.03546,559.17,9791.49,1.05493,1.04359,5997.25
2019,"NEW YORK",CHAUTAUQUA,33,060,71303.23,1.03195,1.04246,95.83,9034.88,0.95133,1.02167,2272,15072.94,1.02911,0.99542,1077.92,9827.98,1.08198,1.05143,7653.17
2019,"NEW YORK",CHEMUNG,33,070,74630.27,1.06308,1.0176,71.42,10381.67,0.95604,1.0248,1774.5,16565.99,1.08768,1.03686,894.33,10325.37,1.11625,1.08028,5297.67
2019,"NEW YORK",CHENANGO,33,080,92615.18,1.00869,0.99327,28.17,10207.65,0.916,1.00772,830.5,16363.57,0.9837,1.04773,448.75,10323.33,1.011,1.05753,3133.92
2019,"NEW YORK",CLINTON,33,090,93991.29,0.9798,1.00557,65.25,10530.4,0.86896,1.00312,2074,18826.16,1.01485,1.04554,896.5,10823.54,0.99246,1.03641,6907.75
2019,"NEW YORK",COLUMBIA,33,200,87835.76,1.09714,1.07601,54.83,12786.58,0.98321,1.0073,1028.83,19453.65,1.07638,1.02686,690.58,10294.36,0.97802,1.01158,5664.67
2019,"NEW YORK",CORTLAND,33,210,69700.43,0.99937,1.01328,32.33,11248.04,0.97109,1.02537,654.83,17007.81,1.12246,1.02399,369.83,9939.45,1.0894,1.03357,3463.92
2019,"NEW YORK",DELAWARE,33,220,96269.89,0.91103,1.01451,31.75,11835.09,0.91967,0.99664,714.33,18631.43,0.9891,1.0424,440.08,11699.32,1.01292,1.04983,3722.33
2019,"NEW YORK",DUTCHESS,33,230,98619.59,1.02821,1.00177,287.67,11830.11,0.95315,0.98087,4812.58,20733.8,1.13035,1.04586,2766,10807.84,1.03587,1.02286,26973
2019,"NEW YORK",ERIE,33,240,85683.78,1.06872,1.02192,588,10042.99,0.99253,1.02178,11106.67,14822.03,0.98663,0.98475,5336.17,10336.35,1.1255,1.05213,27028.08
2019,"NEW YORK",ESSEX,33,260,98529.76,0.96004,1.01304,29.25,9650.47,0.81768,1.00584,762,15461.95,0.87249,1.05186,401.5,10141.92,0.91268,1.03522,3783.33
2019,"NEW YORK",FRANKLIN,33,270,76609.86,1.05654,1.05704,48.42,10441.5,0.9413,1.02331,1254.83,14818.85,0.98895,1.03161,643.5,9941.94,0.99487,1.02308,3644.5
2019,"NEW YORK",FULTON,33,280,69371.7,0.9882,1.0177,44.92,9700.3,0.96713,1.02421,1282.33,15238.28,1.17023,1.05872,630.92,9724.06,1.04617,1.05183,2494.83
2019,"NEW YORK",GENESEE,33,290,79779.49,0.99362,1.01437,65,9485.84,0.93479,0.99721,854.75,15036.83,1.06655,1.0288,345.67,9256.79,1.03971,1.03726,2248.83
2019,"NEW YORK",GREENE,33,300,75751.55,1.0149,0.98957,45.67,10850.79,0.89151,0.98655,868.67,17209.03,1.0784,1.00636,489.25,10365.85,1.01596,1.02194,3646.5
2019,"NEW YORK",HAMILTON,33,310,*,*,*,*,8244.16,0.86808,0.97333,70.83,9238.05,0.82592,1.02421,26,8308.53,0.92027,1.01925,673.33
2019,"NEW YORK",HERKIMER,33,320,88882.67,1.00988,0.99736,62.42,10047.99,0.91436,1.01461,911,18526.46,1.07607,1.05197,586.92,9285.69,0.97104,1.04259,4065.67
2019,"NEW YORK",JEFFERSON,33,330,93919.43,1.01632,1.03843,99.17,11472.25,0.9322,0.99546,1600.5,17593.41,1.03429,1.03145,865.5,10179.7,1.02487,1.03115,7381
2019,"NEW YORK",KINGS,33,331,104162.14,1.0476,1.04569,2643.08,13938.78,1.02201,1.0307,16506.33,19731.53,1.10281,1.00379,52414.75,11481.06,1.02292,0.99542,66792.5
2019,"NEW YORK",LEWIS,33,340,71161.67,0.99208,0.99897,28.17,8646.78,0.85661,0.98798,374.17,17329.72,0.96218,1.04642,249.33,9734.88,0.97154,1.01785,2096.25
2019,"NEW YORK",LIVINGSTON,33,350,66884.55,0.9044,0.97616,46.58,8261.48,0.79191,0.99469,943.83,14685.59,1.03326,1.02195,364.33,8641.28,0.99774,1.04469,2190.92
2019,"NEW YORK",MADISON,33,360,94477.09,1.04681,1.01411,32.25,9334.25,0.87815,0.99797,945.75,14319.06,0.96002,1.02543,430,9189.34,0.95806,1.02396,4412.08
2019,"NEW YORK",MONROE,33,370,78906.19,0.98415,1.02022,821.25,9749.26,0.89616,1.01368,9442.58,13368.85,0.93533,0.98999,4616,10132.38,1.05207,1.08374,16027.42
2019,"NEW YORK",MONTGOMERY,33,380,86015.7,1.02672,1.02593,55.5,10646.27,0.9343,1.02241,913.33,17470.73,1.13956,1.04546,635.08,10104.6,1.04184,1.07793,2571.92
2019,"NEW YORK",NASSAU,33,400,104526.89,1.02567,1.00441,1168.58,13816.6,0.92101,0.94864,13038.75,22030.7,1.08228,1.02703,12588.08,13030.45,1.03081,1.01655,124450.42
2019,"NEW YORK","NEW YORK",33,420,106832.91,1.06141,1.05014,1129.33,13751.25,0.99057,1.04013,10539.08,19646.51,1.01059,1.02292,18811.5,11935.26,0.99133,1.02478,83702.5
2019,"NEW YORK",NIAGARA,33,500,74242.04,0.98474,1.00304,130.17,10315.28,0.97137,0.99677,2854.25,16340.61,1.01378,0.99079,962.25,10417.51,1.11745,1.04766,7932.17
2019,"NEW YORK",ONEIDA,33,510,78628.12,1.03185,1.02793,267.92,10004.55,0.91359,1.02809,3962.83,15777.08,1.00378,1.04468,2405.42,9714.55,1.03191,1.06003,15565.58
2019,"NEW YORK",ONONDAGA,33,520,86385.35,0.99282,1.01509,352.75,10276.48,0.9273,0.99277,5039.58,15360.83,0.969,1.00367,2321.83,10398.3,1.03974,1.06912,26200.17
2019,"NEW YORK",ONTARIO,33,530,71241.84,0.91298,1.01064,68.08,9792.49,0.89207,1.01526,1463.83,12306.28,0.95905,1.02103,621.17,9515.72,0.9878,1.04776,4099.08
2019,"NEW YORK",ORANGE,33,540,99734.73,1.05888,1.00181,324.17,11483.02,0.96053,0.95141,5102.75,21019.97,1.148,1.02019,3744.67,11406.8,1.05855,1.00829,28342.75
2019,"NEW YORK",ORLEANS,33,550,64845.6,0.95355,0.99756,46.33,8576.52,0.94479,1.01969,698.25,16577.81,1.0884,1.01111,270.25,10358.42,1.10599,1.04058,1413
2019,"NEW YORK",OSWEGO,33,560,88060.14,1.02799,1.01094,73.25,9527.11,0.8782,0.98716,1742,19328.82,1.03353,1.03229,676.58,10522.83,1.01398,1.03161,7815.92
2019,"NEW YORK",OTSEGO,33,570,102683.41,1.00351,1.01608,39,10418.43,0.83037,1.00461,1058.58,17339.86,0.96811,1.03325,633.17,10529.44,0.97208,1.04246,5409.58
2019,"NEW YORK",PUTNAM,33,580,102380.81,1.0314,1.00408,61.67,11012.15,0.85639,0.92919,1248.92,22492.34,1.12348,1.06282,760.58,11723.47,1.0312,1.00076,8966.33
2019,"NEW YORK",QUEENS,33,590,98385.11,1.00172,1.0219,2168.83,14179.09,1.00374,1.00053,12928,19253.23,1.02104,1.00434,30495.17,12263.02,1.02762,1.02823,75282
2019,"NEW YORK",RENSSELAER,33,600,85937.97,1.04789,0.99977,146.42,11153.65,1.04703,1.00196,2054.75,16681,1.14652,1.03857,997.83,9785.04,1.02415,1.00228,8438.58
2019,"NEW YORK",RICHMOND,33,610,109880.15,1.05967,1.02276,395.67,12805.16,0.90547,0.94032,5929.92,20131.5,1.03899,0.99111,5539.17,11927.87,1.02405,0.99099,26065.17
2019,"NEW YORK",ROCKLAND,33,620,108724.28,1.09282,1.02108,273.25,13041.59,0.98836,1.00254,3518.42,20278.55,1.07389,1.01466,4341,11971.82,1.01658,1.01713,26028.42
2019,"NEW YORK","ST. LAWRENCE",33,630,77027.65,0.97505,1.01243,53.42,9730.64,0.88628,1.00676,2356.58,15279.41,1.00932,1.03162,1162.42,9598.58,1.02676,1.04272,9089.83
2019,"NEW YORK",SARATOGA,33,640,79447.84,1.03353,0.98247,164.33,9568.4,0.88966,0.98279,2591.33,14703.24,1.00874,1.02286,1098.08,9564.99,0.98311,0.99702,14287.75
2019,"NEW YORK",SCHENECTADY,33,650,81954.32,1.02573,0.99014,165.17,10803.28,0.94179,1.00826,2021.5,14357.35,0.99423,1.01714,1036.67,9649.78,1.04442,1.06752,7362.83
2019,"NEW YORK",SCHOHARIE,33,660,108812.34,0.96449,1.0074,21.08,11264.25,0.87603,1.01751,527.5,15959.56,0.96313,1.02645,313.67,10478.63,0.96094,1.02722,2398.5
2019,"NEW YORK",SCHUYLER,33,670,53240.77,1.02861,1.06218,10.58,10357.1,1.02398,1.02342,301.92,13519.68,0.93652,1.05738,195.5,10482.56,0.98658,1.0539,1316
2019,"NEW YORK",SENECA,33,680,73263.67,0.94209,0.98199,18.58,7888.59,0.79766,1.01334,640,15265.76,0.9955,1.02933,261.42,9674.28,0.9871,1.05432,1983.5
2019,"NEW YORK",STEUBEN,33,690,67794.67,0.94835,1.00245,73.33,9846.5,0.9373,1.01887,1478.58,15457.38,1.05532,1.00853,750.67,9296.14,1.03992,1.0644,5489.5
2019,"NEW YORK",SUFFOLK,33,700,112892.87,1.06556,1.02054,1407.42,13780.17,0.93471,0.96096,22018.25,24291.87,1.12064,1.03051,13702.25,13516.91,1.04513,1.014,141876.5
2019,"NEW YORK",SULLIVAN,33,710,95730.55,1.05618,1.02763,73.42,11512.86,1.0262,1.01425,1909.5,18419.37,1.11851,1.01139,1264.08,11308.87,1.07677,1.02266,7101.25
2019,"NEW YORK",TIOGA,33,720,86109.09,0.98576,1.01571,31.75,9403.01,0.89031,0.98449,662.42,13533.65,0.95008,1.04059,366.83,8742.71,1.00421,1.03365,3458.67
