YEAR,STATE_NAME,COUNTY_NAME,STATE_ID,COUNTY_ID,PER_CAPITA_EXP_ESRD,AVG_RISK_SCORE_ESRD,AVG_DEMOG_SCORE_ESRD,PERSON_YEARS_ESRD,PER_CAPITA_EXP_DIS,AVG_RISK_SCORE_DIS,AVG_DEMOG_SCORE_DIS,PERSON_YEARS_DIS,PER_CAPITA_EXP_AGDU,AVG_RISK_SCORE_AGDU,"AVG_DEMOG_SCORE_ AGDU",PERSON_YEARS_AGDU,PER_CAPITA_EXP_AGND,AVG_RISK_SCORE_AGND,AVG_DEMOG_SCORE_AGED/NON-DUAL,PERSON_YEARS_AGND
2022,MISSISSIPPI,MADISON,25,440,64753.86,0.96365,0.97745,78.92,11191.01,0.95716,0.97812,774.67,20534.53,0.98233,1.04677,502.42,9970.55,0.86345,0.9701,9470.67
2022,MISSISSIPPI,MARION,25,450,76243.66,1.09574,1.01825,32.67,13601.17,1.15139,1.02614,323.17,21886,1.12174,1.04561,336.08,10906.5,0.99173,1.03572,1995.33
2022,MISSISSIPPI,MARSHALL,25,460,80913.04,1.03822,1.06912,40.92,9414.95,0.98601,1.01343,450.5,17324.91,0.92142,1.04005,338.83,10520.16,1.04426,1.02493,2452.33
2022,MISSISSIPPI,MONROE,25,470,76659.47,0.94308,1.02108,53.92,11819.7,0.99096,0.98593,708.42,21686.34,0.97189,1.0719,470.75,11184.46,0.98863,1.06311,3636.5
2022,MISSISSIPPI,MONTGOMERY,25,480,70079.41,0.86086,0.98186,18,11719.99,1.02353,1.04386,228.5,24468.57,0.95366,1.03611,207.17,11421.86,0.90675,1.05863,1096.67
2022,MISSISSIPPI,NESHOBA,25,490,77191.58,0.95798,0.97267,54.75,16172.48,1.07099,1.0138,387.75,22231.5,1.02721,1.05307,369.42,10620.29,0.93414,1.02417,2508.17
2022,MISSISSIPPI,NEWTON,25,500,65828.79,0.9623,1.01963,26.92,13914.14,1.04788,0.98337,326,24228.82,1.00321,1.04156,286.33,12047.12,0.94208,1.03059,2043.5
2022,MISSISSIPPI,NOXUBEE,25,510,84258.39,0.87288,0.97294,25.17,8327.9,0.90039,1.05526,260.08,18429.2,0.98264,1.04092,250.83,12048,0.92847,1.07887,714.58
2022,MISSISSIPPI,OKTIBBEHA,25,520,63490.35,0.91404,1.01806,42,11726.36,0.906,1.02169,511.25,16411.08,0.9095,1.03399,364.58,9752.6,0.86578,1.0114,3352.92
2022,MISSISSIPPI,PANOLA,25,530,76887.55,0.99975,1.02885,55.75,12923.4,1.0753,1.01345,594.42,17408.23,1.00755,1.0509,353.67,10926,0.99857,1.03357,2494.42
2022,MISSISSIPPI,"PEARL RIVER",25,540,83851.76,1.0165,0.97886,57.33,13471.05,0.95961,0.99105,728,18214.36,1.02612,1.01314,479,10995.61,1.0466,1.02671,4570.42
2022,MISSISSIPPI,PERRY,25,550,66380.41,1.0093,1.03804,14.83,13010.58,1.14378,1.03122,197.17,17727.9,1.00828,1.01637,151.25,10197.05,1.02076,1.02382,988.67
2022,MISSISSIPPI,PIKE,25,560,81404.01,1.01909,1.00342,45.25,14145.92,1.04226,1.04545,484.75,22672.59,1.04596,1.02155,440,11945.06,1.02564,1.0269,2335.17
2022,MISSISSIPPI,PONTOTOC,25,570,66283.9,0.96352,0.97374,27.92,11695.37,0.97496,0.99974,575.17,22360.76,1.10383,1.08199,349.42,10011.96,1.02539,1.0417,2854.58
2022,MISSISSIPPI,PRENTISS,25,580,79662.39,1.01668,0.98767,19.08,11787.87,1.075,1.01676,651.5,18093.1,1.02898,1.08334,378,11411.81,1.13486,1.09343,2493.67
2022,MISSISSIPPI,QUITMAN,25,590,68326.59,0.9452,1.06047,20.75,12025.13,0.90571,1.05138,144.83,22546.21,0.94554,0.99881,129.92,10671.07,0.90422,1.04047,375.08
2022,MISSISSIPPI,RANKIN,25,600,84980.38,0.96294,0.97773,136.67,12596.6,1.05705,0.96885,1402.67,26955.49,1.07976,1.0446,785.58,10423.97,0.91432,0.97856,13086.25
2022,MISSISSIPPI,SCOTT,25,610,100460.93,1.12626,1.02597,37.17,15901.9,1.09881,1.02427,359,23570.84,0.91593,1.05768,284.75,11915.75,0.94857,1.03958,1796.58
2022,MISSISSIPPI,SHARKEY,25,620,67527.19,0.81874,1.09643,9.25,9809.01,0.88963,0.99563,62.83,21626.29,0.91739,1.0335,62.17,14183.6,0.90728,0.98874,295.75
2022,MISSISSIPPI,SIMPSON,25,630,117990.42,0.99079,1.05015,28.42,9592.94,0.79205,0.99655,589.5,24516.83,0.93432,1.0634,267.75,11837.95,0.90926,1.0197,2020.67
2022,MISSISSIPPI,SMITH,25,640,60531.5,0.93976,1.03424,14.58,9882.88,0.86363,1.00646,213.5,19012.25,1.03163,1.05246,225.5,11683.12,0.96405,1.04423,1336.58
2022,MISSISSIPPI,STONE,25,650,86703.81,0.98095,0.95241,11.25,10161.68,0.88818,0.95885,193.25,21762.87,1.06541,1.00219,139,10438.58,0.9488,0.99687,1380.75
2022,MISSISSIPPI,SUNFLOWER,25,660,67219.31,0.88111,1.04307,50.67,13731.69,0.98061,1.05914,471.83,23679.11,1.02397,1.02744,397.67,10179.68,0.95547,1.03233,1438
2022,MISSISSIPPI,TALLAHATCHIE,25,670,74199.12,0.91924,1.07949,20,12534.43,0.98091,1.04023,261.08,28668.8,1.02769,1.05137,259.92,12414.5,0.9256,1.0873,768.67
2022,MISSISSIPPI,TATE,25,680,88429.15,1.00111,1.02138,32.17,12814.33,1.10382,1.01031,366.5,20916.5,1.09416,1.03299,232.17,10766.61,1.008,1.00404,2182.92
2022,MISSISSIPPI,TIPPAH,25,690,92524.88,0.95264,0.97069,28.92,9845.04,0.99809,1.00635,613.33,18517.84,1.03371,1.05937,360,9739.7,1.04927,1.09391,2225.33
2022,MISSISSIPPI,TISHOMINGO,25,700,95743.81,1.03419,1.032,18.25,10395.33,1.00291,1.02277,582.92,20257.01,1.08615,1.05429,333,10816.03,1.08693,1.06829,2612.67
2022,MISSISSIPPI,TUNICA,25,710,61327.2,0.99048,1.03743,17.33,15823.94,1.30596,1.07156,108.92,23030.69,0.90113,1.01711,117.08,9270.07,0.90825,1.00344,381.92
2022,MISSISSIPPI,UNION,25,720,71013.64,0.96592,1.01083,19.25,10929.36,1.01013,0.97625,576.58,22599.47,1.09792,1.06939,317.33,10352.82,1.02395,1.05736,2873.75
2022,MISSISSIPPI,WALTHALL,25,730,103349.5,0.9954,1.01917,22,13457.54,0.98599,1.03587,207.75,22812.12,0.98484,1.02252,211,11164.69,1.03447,1.05798,1118.17
2022,MISSISSIPPI,WARREN,25,740,69496.43,0.87333,0.98748,58.75,11617.95,1.03352,0.98302,520.92,22589.87,1.01813,1.01065,338.08,10565.39,0.94795,0.99866,3865.5
2022,MISSISSIPPI,WASHINGTON,25,750,66377.84,0.90883,0.99931,83.5,11843.4,0.9894,1.05463,701.67,20385.28,0.95296,0.99535,654.25,9329.76,0.91132,1.04446,3121.17
2022,MISSISSIPPI,WAYNE,25,760,78587.74,1.01463,1.04113,24,14014.5,1.01359,0.9981,270.83,19234.78,0.93139,1.04214,205.58,9700.75,0.91728,1.03115,1662.92
2022,MISSISSIPPI,WEBSTER,25,770,57670.49,0.84081,1.04292,8,14260.66,0.96435,1.03866,292.92,20152.52,1.05894,1.06641,196.83,9829.91,0.99002,1.06536,1270.83
2022,MISSISSIPPI,WILKINSON,25,780,91086.14,0.99596,1.03918,17.33,12309.96,1.07868,1.06239,159.08,17732.25,0.93728,1.00233,184.33,11548.92,0.94942,1.0213,581.08
2022,MISSISSIPPI,WINSTON,25,790,73434.54,0.96318,1.05357,30.67,11875.4,0.94529,1.04112,337.25,18880.66,0.91732,1.03735,351.42,10086.62,0.91386,1.04741,2015.67
2022,MISSISSIPPI,YALOBUSHA,25,800,85615.52,0.94062,1.05896,25.83,12553.76,0.98905,1.00238,383.25,20383.48,1.01003,1.06663,256.83,11958.75,0.97309,1.06503,1618.33
2022,MISSISSIPPI,YAZOO,25,810,81610.45,0.91938,1.02358,46.42,13789.6,1.03636,1.06352,304.17,20606.07,0.97653,1.02611,334.5,10424.86,0.9025,1.02479,1641.25
2022,MISSOURI,ADAIR,26,000,81726.01,1.0373,0.98927,18.75,10273.41,1.00091,0.98029,427.42,18150.09,1.14701,1.04381,187,10843.33,0.9504,1.02864,2336.08
2022,MISSOURI,ANDREW,26,010,*,*,*,*,11013.93,1.13436,0.92701,176.42,21456.5,1.02652,1.06049,70.08,10702.18,0.95286,0.99669,1937.75
2022,MISSOURI,ATCHISON,26,020,*,*,*,*,14979.52,0.96973,0.98006,94.08,21000.55,1.0562,1.03462,65.08,11282.42,0.87923,1.0095,879.75
2022,MISSOURI,AUDRAIN,26,030,67394.21,0.93449,0.99629,16.5,12111.8,0.88516,0.94902,280,18987.95,1.01761,1.06639,107.83,9982.31,0.94687,1.02977,2200.42
2022,MISSOURI,BARRY,26,040,63669,0.9552,0.9733,15,8408.35,0.94966,0.94911,329.83,17418.78,1.01203,1.01172,129.58,9512.41,1.02323,1.00719,2335.75
2022,MISSOURI,BARTON,26,050,94061.11,1.07491,1.00478,8.83,10060.36,1.02895,0.95834,149.92,33934.81,1.23409,1.08602,83.42,10297.17,0.95357,0.9965,1221.75
2022,MISSOURI,BATES,26,060,106351,1.18282,1.01249,9.83,13141.55,1.07642,0.97342,216.42,27689.67,1.16007,1.01093,93,12512.28,1.04586,1.0475,1333
2022,MISSOURI,BENTON,26,070,*,*,*,*,9082.39,0.86869,0.96658,342.5,15495.48,1.02497,1.02647,174.67,9988.26,0.93976,1.00718,2466.58
2022,MISSOURI,BOLLINGER,26,080,*,*,*,*,8463.33,0.9148,0.99345,255.08,20851.23,1.1011,1.07926,113.5,8270.2,0.90535,1.01829,1146.58
2022,MISSOURI,BOONE,26,090,69882.56,0.93266,0.96491,56,10045.86,0.91769,0.96269,1501.5,18281.19,1.07887,1.02466,450.42,9798.76,0.92113,0.97975,9280
2022,MISSOURI,BUCHANAN,26,100,75726.45,1.00549,0.98445,72.75,14142.08,1.08257,0.98893,1106.92,27731.33,1.18746,1.02532,411.67,12924.47,1.05493,1.01044,8159.67
2022,MISSOURI,BUTLER,26,110,74673.78,0.99007,1.00854,39.42,9423.62,0.94304,1.00725,993.33,20491.79,1.13945,1.06148,410.33,9161.61,0.99464,1.03297,4057.42
2022,MISSOURI,CALDWELL,26,120,*,*,*,*,14069.36,0.87892,0.95544,90.17,21162.83,0.95017,1.07328,41.58,11406.93,0.98847,1.02509,836.83
2022,MISSOURI,CALLAWAY,26,130,79140,0.85936,0.99388,15.5,10205.48,0.91364,0.96701,482.5,21077.52,0.95746,1.02672,125.75,9915.86,0.95844,1.00101,2781.17
2022,MISSOURI,CAMDEN,26,140,68552.68,0.98213,1.02923,20.5,9580.57,0.92791,0.94553,452.42,18130.63,1.01819,1.02644,157.5,9539.2,0.87098,0.96164,5524.83
2022,MISSOURI,"CAPE GIRARDEAU",26,150,77452.25,0.99366,0.99131,50.42,10582.09,0.97205,0.96962,1015.33,20285.23,1.12417,1.04421,458,8560.86,0.90637,1.00878,8250.5
2022,MISSOURI,CARROLL,26,160,*,*,*,*,13742.04,0.79068,0.93506,115.83,24153.76,1.09032,1.03809,60.92,12985.1,0.9395,1.02442,1087.75
2022,MISSOURI,CARTER,26,170,*,*,*,*,11198.69,0.90495,0.98682,160.42,17334.48,1.01925,1.05896,83.92,9400.87,0.94253,1.03637,620.17
2022,MISSOURI,CASS,26,180,83058.07,0.93074,0.98792,43.58,14531.57,1.04108,0.92717,660.42,29519.29,1.16455,1.03739,235.67,12139.94,1.03557,0.98519,6703.25
2022,MISSOURI,CEDAR,26,190,*,*,*,*,11320.71,0.93892,0.95803,179.67,21236.8,0.92951,1.03378,97.17,11243.79,0.95685,1.02992,1216.58
2022,MISSOURI,CHARITON,26,200,*,*,*,*,11964.39,1.15733,1.00147,127.17,17004.27,1.05645,1.09822,49.75,10093.98,0.94595,0.9987,1002
2022,MISSOURI,CHRISTIAN,26,210,74710.68,0.95719,0.94966,50.17,11528.08,1.03237,0.93685,594.67,16728.58,1.12799,1.02559,180.08,9479.38,1.01403,0.97455,5130.42
2022,MISSOURI,CLARK,26,220,*,*,*,*,8303.91,0.78084,0.93781,104.25,17614.76,1.35784,1.02689,52.5,10490.68,1.08253,1.03832,832
2022,MISSOURI,CLAY,26,230,88116.72,1.08117,0.9776,113.25,13284.37,1.08731,0.93909,1613.33,22410.26,1.06396,1.02339,577.75,11672.73,1.0568,0.98438,16278.33
2022,MISSOURI,CLINTON,26,240,95977.45,0.98758,1.01236,11.83,12762.26,0.97516,0.94241,237.83,19778.02,1.30227,1.0493,98.25,10791.83,1.00543,0.99748,1941.42
2022,MISSOURI,COLE,26,250,53431.6,0.82642,0.92417,22,10093.74,0.90688,0.94335,685.58,17904.71,1.07173,1.02424,176.17,9629.39,0.95596,1.00561,5634.33
2022,MISSOURI,COOPER,26,260,*,*,*,*,11936.86,0.97843,1.02434,162.33,16726.34,1.21411,1.09561,81.5,9708.87,0.99539,1.01201,1207.17
2022,MISSOURI,CRAWFORD,26,270,84525.11,1.06107,0.98978,24.67,10158.04,1.07946,1.00773,403.67,17685.36,1.31307,1.03049,155.08,10019.91,1.13849,1.04486,1458.67
2022,MISSOURI,DADE,26,280,*,*,*,*,9275.72,0.96595,0.97908,70.92,17106.42,0.97763,1.05515,39.83,9667.56,0.99793,1.00851,549.08
2022,MISSOURI,DALLAS,26,290,*,*,*,*,11978.03,0.99335,0.96106,180.75,22576.41,1.18937,1.03101,91.5,9638.79,1.04702,1.00454,926.58
2022,MISSOURI,DAVIESS,26,300,*,*,*,*,10647.32,1.03197,0.9644,86.58,20860.64,0.92637,1.03925,54.08,10951.57,0.94712,1.005,911.83
2022,MISSOURI,DEKALB,26,310,*,*,*,*,12250.83,0.9694,0.96186,116.5,16018.74,1.08051,1.10524,56.67,11486.84,0.97938,1.02103,1031
2022,MISSOURI,DENT,26,320,100362.53,0.94485,1.0167,12.17,10186.04,0.89136,1.00276,307.75,20092.26,1.04689,1.05404,166.5,10313.1,1.01431,1.0343,1602.58
2022,MISSOURI,DOUGLAS,26,330,*,*,*,*,10296.33,1.11551,1.02474,120.92,19528.45,1.15445,1.03685,88.17,9160.75,1.02639,0.99173,679.17
2022,MISSOURI,DUNKLIN,26,340,60567.95,0.88327,0.97902,28.42,10910.37,1.01025,1.02067,667.75,21413.87,1.1028,1.05922,408,10445.12,1.01422,1.04997,2491.67
2022,MISSOURI,FRANKLIN,26,350,81059.19,1.07454,0.94089,46.17,12883.14,1.15511,0.97431,928,24664.76,1.27227,1.03847,318.42,10728.73,1.16817,1.03039,4313.67
2022,MISSOURI,GASCONADE,26,360,*,*,*,*,13075.52,1.06885,0.96442,152.5,19683.29,1.10634,1.03874,72.75,10479.25,1.08451,1.034,1240.75
2022,MISSOURI,GENTRY,26,370,*,*,*,*,13204.74,0.94986,0.99611,141.75,22523.9,1.00951,1.0878,61.67,12911.18,0.97471,1.03402,916.83
2022,MISSOURI,GREENE,26,380,76422.17,0.97994,0.96226,130.42,10297.12,1.00338,0.95275,2467.83,20416.28,1.11923,1.03141,820.75,9224.55,1.02517,0.9972,16308
2022,MISSOURI,GRUNDY,26,390,*,*,*,*,11473.57,0.85441,1.0165,162.5,25716.84,1.02355,1.07438,95.33,13256.05,0.98188,1.04811,1373
2022,MISSOURI,HARRISON,26,400,98954.74,0.94066,0.97262,10.75,15103.25,0.99558,1.02393,159.75,22441.04,0.93633,1.04055,111.25,12512.67,0.88939,1.02758,1181.08
2022,MISSOURI,HENRY,26,410,114653.77,1.12145,1.04284,9.5,12625.81,1.03573,0.96666,359.75,21585.42,1.03559,1.05274,117.58,10992.29,1.01609,1.01884,2309.58
2022,MISSOURI,HICKORY,26,411,*,*,*,*,10488.14,1.04432,0.97648,114.08,19534.99,1.0826,1.03329,43.42,8693.44,0.91534,1.01012,779.92
2022,MISSOURI,HOLT,26,412,*,*,*,*,11573.09,0.86048,0.96283,59.92,20836.19,1.09563,1.05439,51.17,11172.93,0.90786,0.997,689.67
2022,MISSOURI,HOWARD,26,440,*,*,*,*,13604.55,0.91903,0.97113,89.42,14701.61,1.09191,1.04952,35.92,9576.88,0.91262,0.99788,792.08
2022,MISSOURI,HOWELL,26,450,81949.05,0.93531,0.98822,36.42,9923.06,0.90007,0.98024,698,13924.44,1.0501,1.05405,392.25,8962.81,0.9766,1.04918,3420.75
2022,MISSOURI,IRON,26,460,*,*,*,*,10375.52,1.02806,0.9998,251.83,21256.65,1.11654,1.06866,110.5,9652.23,1.06572,1.06399,990.67
2022,MISSOURI,JACKSON,26,470,87211.83,1.0257,0.97945,439.75,14023.53,1.15389,0.98103,5009.17,24379.03,1.17729,1.02856,2092.83,11457.76,1.037,0.98419,33381.5
2022,MISSOURI,JASPER,26,480,75783.5,1.02732,0.99374,69.92,11681.76,1.13234,0.98407,1256.58,21024.65,1.1842,1.03194,546.08,9935.06,1.05488,1.01066,8594
2022,MISSOURI,JEFFERSON,26,490,90211.45,1.06664,0.96985,92.08,12314.47,1.13275,0.95611,2084.5,25628.83,1.2728,1.05514,585.5,10871.08,1.1423,0.99505,10359.17
2022,MISSOURI,JOHNSON,26,500,74935.27,0.98758,1.01759,14.75,12262.67,0.87547,0.93888,436.83,25630.49,1.15029,1.02857,152.5,11252.4,0.92992,0.98201,3508.92
2022,MISSOURI,KNOX,26,510,*,*,*,*,12918.08,1.01153,1.01987,54.17,15518.76,1.01051,1.0056,49.42,11606.78,1.02653,1.05284,524.58
2022,MISSOURI,LACLEDE,26,520,75679.54,0.98472,0.96102,19.58,11030.63,0.9368,0.95745,404.92,15266.5,1.00291,1.01045,120.42,8964.31,1.04334,1.02935,1842.58
2022,MISSOURI,LAFAYETTE,26,530,109044.63,1.09328,0.97749,20.17,12742.06,1.08469,0.96879,317.58,25942.64,1.06834,1.02327,122.75,12186.88,1.01059,1.01171,2637.58
2022,MISSOURI,LAWRENCE,26,540,63928.2,1.00002,0.98249,15.75,6402.37,0.93397,0.96985,275,16866.51,1.10182,1.04441,116.92,9424.25,0.98246,1.01091,2129.92
2022,MISSOURI,LEWIS,26,541,83844.44,0.93733,0.94463,8.25,11305.35,0.932,0.98528,149.42,19837.68,1.09079,1.05098,76.33,9544.48,0.92495,1.01782,1185.58
2022,MISSOURI,LINCOLN,26,560,74896.65,0.9391,0.93929,31,11821.86,1.00988,0.94147,573.17,21542.4,1.2122,1.03465,128,10939.06,1.17315,1.00016,2953.5
2022,MISSOURI,LINN,26,570,88448.91,0.93844,0.97964,11.58,12453.2,1.03248,1.00004,195.17,22309.15,1.06351,1.0764,112.25,11474.2,0.94959,1.01978,1618
2022,MISSOURI,LIVINGSTON,26,580,87848.37,0.90541,1.04227,8.75,12225.09,0.97196,0.97073,235.25,29165.5,1.1775,1.06183,121.17,12067.87,0.97668,1.0332,1829.17
2022,MISSOURI,MCDONALD,26,590,70790.6,0.90983,1.002,13.67,12337.56,1.09601,0.97976,163.92,22440.75,1.10819,1.03881,85.42,10270.32,1.05185,1.00614,1022.25
2022,MISSOURI,MACON,26,600,64055.61,0.92445,0.94206,12.83,8759.95,0.9387,0.97236,271.67,20586.44,1.13865,1.06223,124,11226.05,0.9343,1.02221,2083.92
2022,MISSOURI,MADISON,26,601,63313.81,0.90596,1.03668,8.5,12543.67,0.88837,0.94576,294.17,19139.4,0.99539,1.04225,145.42,10823.29,1.01018,1.04345,1154.42
2022,MISSOURI,MARIES,26,620,*,*,*,*,10865.84,0.92777,0.94921,113.42,16981.22,1.17587,1.05517,55.42,10904.59,1.03456,1.03462,815.25
2022,MISSOURI,MARION,26,630,83969.19,0.98639,1.05611,24.58,10882.47,0.92022,1.00753,624.08,20293.46,1.07706,1.05986,269,10491.45,0.95973,0.99874,3247
2022,MISSOURI,MERCER,26,631,*,*,*,*,19241.51,1.19452,1.01609,47.08,15978.27,0.9706,1.0476,32.5,11259.78,0.92455,1.00527,472.08
2022,MISSOURI,MILLER,26,650,74969.02,0.96603,1.03334,12.08,9553.36,0.90525,0.93564,253.58,15273.59,0.97485,1.0433,134.92,10084.05,0.96966,1.01833,1954.75
2022,MISSOURI,MISSISSIPPI,26,660,76102.51,0.88073,1.00965,17.25,9069.45,0.88373,0.99759,238.33,15977.99,1.00786,1.05695,208.5,9583.12,0.95501,1.02493,1194.5
2022,MISSOURI,MONITEAU,26,670,*,*,*,*,11786.05,0.90829,0.94723,149.5,20322.23,0.84173,1.03348,50.5,9920.74,0.95158,1.03969,1101.58
2022,MISSOURI,MONROE,26,680,*,*,*,*,16996.08,0.97147,1.0057,123.33,16304.7,0.99626,1.03,76.58,9932.01,0.9567,1.0049,1071.58
2022,MISSOURI,MONTGOMERY,26,690,*,*,*,*,8132.58,0.88526,0.96407,165.42,12356.75,0.91213,1.03298,73.67,10234,0.98734,1.0061,1005.75
2022,MISSOURI,MORGAN,26,700,74957.67,1.06165,1.01265,8.25,8126.84,0.89945,1.00596,271,18321.35,0.95628,1.06866,150.92,9781.95,0.95773,1.01115,2138.33
2022,MISSOURI,"NEW MADRID",26,710,81895.73,1.00831,1.03685,17.5,10042.86,0.93753,0.99043,367.83,19937.31,1.07883,1.0656,225.08,8673.01,0.96965,1.03458,1351.58
2022,MISSOURI,NEWTON,26,720,75606.41,0.93682,0.95746,37.42,11120.15,1.06197,0.96939,558.17,18390.43,1.17999,1.04301,254.33,9250.01,0.99066,0.99691,4714.42
2022,MISSOURI,NODAWAY,26,730,81310.06,0.8906,1.00916,9.25,14068.68,0.97491,0.94509,255.75,17522.81,0.85836,1.03791,152.92,12838.68,0.99484,1.01975,2600.92
2022,MISSOURI,OREGON,26,740,65443.87,1.06279,1.01959,9.83,9874.73,0.8799,1.02697,226.67,17322.71,0.87432,1.0338,144.83,9087.62,0.97488,1.04614,951.67
2022,MISSOURI,OSAGE,26,750,*,*,*,*,12407.63,0.93171,0.91576,113.08,15534.78,0.98907,1.09711,33.58,9879.9,1.0236,1.01865,949.58
2022,MISSOURI,OZARK,26,751,*,*,*,*,8343.34,0.85931,0.97246,135.58,18128.07,1.19938,1.07049,50.17,9453.71,0.94792,1.01899,888.75
2022,MISSOURI,PEMISCOT,26,770,73347.07,1.01507,0.98599,13.75,11394.05,0.94581,0.99434,319.42,20538.4,1.1997,1.03921,181.75,10863.74,0.96274,1.00403,1075.58
2022,MISSOURI,PERRY,26,780,63139.51,0.9571,1.01317,13.17,11741.69,1.00522,0.97345,332.5,21751.22,1.14522,1.04968,140.08,9915.26,0.94892,1.00262,2362.17
2022,MISSOURI,PETTIS,26,790,79106.43,1.0271,0.98651,29.17,10836.4,1.04232,0.98067,520.08,14714.94,1.03232,1.03582,253.67,10056.78,1.00848,1.02498,3172
2022,MISSOURI,PHELPS,26,800,107319.41,1.1174,1.01496,26.58,12136.35,1.04616,0.98372,649.42,23398.2,1.27282,1.03681,292.5,10511.42,1.07876,1.01739,3328.67
2022,MISSOURI,PIKE,26,810,87979.18,0.89036,0.97147,16.33,11463.89,0.88555,0.9681,231.58,18936.31,1.07501,1.03885,107.92,10650.32,0.95119,1.01058,1653
2022,MISSOURI,PLATTE,26,820,98265.95,0.98917,0.96224,40.58,14471.83,1.16919,0.92967,581.08,25566.37,1.14228,1.05554,165.92,11089.57,1.03608,0.96517,7247.5
2022,MISSOURI,POLK,26,821,66528.48,0.89866,1.00018,16.75,10241.34,0.96523,1.0136,318.42,21186.14,1.05783,1.0377,129.67,9538.8,0.97127,0.99912,1702.83
2022,MISSOURI,PULASKI,26,840,86343.44,0.95817,0.99887,24,9944.34,0.98181,0.93761,464.83,16644.85,1.10866,1.00988,162.92,10074.93,1.12468,0.99149,2445.08
2022,MISSOURI,PUTNAM,26,850,*,*,*,*,11436.41,0.85339,0.95858,70.58,18409.17,1.0793,1.04017,63.58,10214.2,0.91636,0.99532,641.5
2022,MISSOURI,RALLS,26,860,*,*,*,*,14183,0.9826,0.9555,168.5,19203.64,1.03549,1.07128,61.67,9575.8,0.96278,0.97614,1333.17
2022,MISSOURI,RANDOLPH,26,870,77647.57,1.01636,1.02379,23.5,11209.1,1.08966,0.97844,335.58,18923.37,1.05669,1.07139,151.17,10500.46,1.00901,1.03041,2015.33
2022,MISSOURI,RAY,26,880,84604.43,1.05262,0.97968,20.17,13196.56,0.97104,0.95475,233.83,24079.91,1.03453,1.04994,88.5,13439.88,1.03698,1.01769,1797.83
2022,MISSOURI,REYNOLDS,26,881,*,*,*,*,10923.02,0.91295,1.02396,164,13733.43,0.99082,1.02065,73.17,9212.55,0.97759,1.04034,629.75
2022,MISSOURI,RIPLEY,26,900,*,*,*,*,9514.02,0.86788,0.99695,286,17719.17,1.08034,1.06546,207.83,9485.09,0.96357,1.06185,1243.33
2022,MISSOURI,"ST. CHARLES",26,910,85192.24,1.01379,0.95123,180.75,12732.37,1.04366,0.92529,2464,20568.96,1.13842,1.0366,800.83,11106.59,1.08214,0.98104,22219.08
2022,MISSOURI,"ST. CLAIR",26,911,*,*,*,*,10336.76,0.88455,0.97147,154.92,20644.32,0.96416,0.99502,62.67,11975.21,1.0457,1.04824,968.25
2022,MISSOURI,"ST. FRANCOIS",26,930,87742.88,1.04001,1.02886,46.17,12716.16,1.14436,0.9901,1273.33,23709.64,1.20737,1.05589,498.75,10209.42,1.10889,1.04971,4517.17
2022,MISSOURI,"ST. LOUIS",26,940,89709.9,1.02148,0.98951,749.17,13725.34,1.12044,0.96476,6515.75,20733.53,1.14744,1.03391,3558.17,10797.6,1.05874,1.00652,62317.25
2022,MISSOURI,"ST. LOUIS CITY",26,950,88783,1.0316,1.00486,265.83,13994.96,1.16702,1.04819,2610.5,20584.8,1.17411,1.02635,1763,10773.24,1.07876,1.03204,7478.75
2022,MISSOURI,"STE. GENEVIEVE",26,960,94409.63,0.96252,0.98253,9.17,10923.77,1.03401,0.974,268.58,30743.69,1.31979,1.0371,77.17,11168.81,1.04928,1.03666,1571
2022,MISSOURI,SALINE,26,970,*,*,*,*,13331.27,0.89316,1.01115,277.08,16433.59,1.0302,1.07092,117.67,10012.04,0.95112,1.00941,1828.75
2022,MISSOURI,SCHUYLER,26,980,*,*,*,*,10813.61,0.88552,0.99112,74.08,19153.98,1.09304,1.04355,45.92,11041.64,1.11774,1.07137,447.17
2022,MISSOURI,SCOTLAND,26,981,*,*,*,*,12993.88,1.26417,1.00836,54.83,18760.48,1.32676,1.05522,53.25,10186.39,1.18238,1.02458,550.25
2022,MISSOURI,SCOTT,26,982,77284,0.96319,0.99587,51.92,10612.32,0.96478,1.00094,793.92,20966.87,1.1366,1.06501,427.08,9232.72,0.93606,1.03047,3920.17
2022,MISSOURI,SHANNON,26,983,*,*,*,*,9304.59,0.94744,1.00805,139,15989.37,0.94512,1.04557,102.5,9762.68,1.01545,1.0569,629.08
2022,MISSOURI,SHELBY,26,984,*,*,*,*,10075.04,0.90833,0.94987,77.92,16779.88,1.1579,1.07483,52.42,10844.55,0.96163,1.02679,754.25
2022,MISSOURI,STODDARD,26,985,80431.36,0.95322,0.99717,25.08,8827.79,0.93922,0.98051,594,16926.7,1.03148,1.06204,298.17,9298.51,0.95928,1.02976,2955.58
2022,MISSOURI,STONE,26,986,80395,0.89926,1.04318,15.17,8403.98,0.83621,0.93047,251.83,20007.62,1.01365,1.02964,91.75,8752.94,0.97414,0.96721,3262.67
2022,MISSOURI,SULLIVAN,26,987,*,*,*,*,11261.94,0.96255,0.95925,114.17,20366.94,0.99192,1.05401,66.58,11335.28,0.94651,1.0406,693.42
2022,MISSOURI,TANEY,26,988,73258.18,0.94028,0.97574,38.5,10988.54,1.0142,0.95761,510.58,20147.09,1.20133,1.01757,171.75,9543.48,1.03204,1.00028,3794.5
